effect	<e10> Antifungals </e10> may be beneficial in the treatment of nausea and vomiting caused by clonidine. <|endoftext|>
effect	f the CXCR3 inhibitor bromodipine (10 mg/day) in vitro may produce reduced, in vitro clearance and/or additive, antihypertensive effects. <|endoftext|>
effect	It should be noted that when <e10> erythromycin </e10> is used in combination with other <e22> vitamin_C_containing_drugs </e22> (e,g,, <e20> carbamazepine </e20> ), <e22> rifampin </e22>, thiazide_emulsifiers, and <e22> nelfinavir </e22>, <|endoftext|>
effect	The combination of <e10> cimetidine </e10> with rifampin in rats resulted in markedly reduced, <e20> tetracyclines </e20>-induced hypoglycemia in humans. <|endoftext|>
effect	Other drugs that may increase the absorption of <e10> sizapam </e10> may also increase the effects of <e20> ampicillin </e20>. <|endoftext|>
effect	This study was performed in a trivalent, free-medication-only design, in patients receiving an active anticoagulant therapy ( n = 4; # mg, <e10> azathioprine </e10>, at least once daily) with <e20> cyclosporine </e20> (n = 2; # mg, <e20> azathioprine </e20>, at least once daily). <|endoftext|>
effect	- <e10> NORFEDO_DRAGON </e10> : <e20> norepinephrine </e20> may decrease the effects of <e21> narcotic_drugs </e21>. <|endoftext|>
effect	When vitamin D is not added to <e12> calcium_channel_relaxants </e12>, calcium_channel-relaxant_drugs will interact with vitamin D deficiency. <|endoftext|>
effect	The following are examples of the following : <|endoftext|>
effect	However, because CYP3A4 is already found in humans, there is a high possibility that CYP3A4 can interfere with the development of vitamin C-containing proteins that are found in renal cells (e,g,, <e12> vitamin_C </e12> ). <|endoftext|>
effect	<e10> Calcium </e10> inhibits protein synthesis and/or increases the plasma levels of other Cmaxs and is known to potentiate renal renal clearance. <|endoftext|>
effect	The administration of <e10> Nizoral </e10> with cyclosporine (or <e20> morphine </e20> ), an antihypertensive agent ( # mg IV ) or a selective inhibitor of opioid receptor activity has been reported, and concomitantly, with <e22> aspirin </e22>. <|endoftext|>
effect	The pharmacokinetics of a placebo-controlled trial evaluating the pharmacokinetics of <e12> alfavirenz </e12>, anticonvulsants, <e20> cimetidine </e20>, concomitant oral with <e20> phenytoin </e20>, diltiazem, or haloperidol. <|endoftext|>
effect	When <e10> PRAVA </e10> is administered concurrently with <e20> quinidine </e20> ( Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â 
effect	Therefore, patients receiving antihypertensive drugs or concurrent therapy with <e10> quinidine </e10> should be carefully evaluated with caution when initiating clinical therapy. <|endoftext|>
effect	including <e10> diazepam </e10> and <e22> digoxin </e22>, has been reported to increase the CNS effects of <e20> diazepam </e20>. <|endoftext|>
effect	Antacids : <e12> Tegretol </e12> and antacids : <e22> corticosteroids </e22> have been linked with thyroid symptoms resulting in thyroid dysfunction. <|endoftext|>
effect	The effect of <e10> niacin </e10> on plasma and urine is to cause vasoconstriction. <|endoftext|>
effect	<e10> Spironolactone </e10> may enhance the elimination of phenytoin and barbiturates. <|endoftext|>
effect	A combination of alcohol ( <e10> alprazolam </e10> ), oral <e20> benzodiazepines </e20> and oral <e22> phenytoin </e22> may interact with the CNS. <|endoftext|>
effect	The following drugs may interact with <e10> rifampin </e10> and the following drugs may interact with the following drugs:<|endoftext|>
effect	Therefore, <e10> quinidine </e10> may increase the anticoagulant effects of <e20> methyldopa </e20> or any of the anticholinergic agents that may reduce the inhibitory effect of the aminoglycosides that can be taken concurrently with the administration of aminoglycosides (e,g,, aluminum salts, dioxoglycans, phenytoin, phenytoin-containing <e
effect	<e10> NSAIDs </e10> are recommended with coadministration with <e20> aspirin </e20>. <|endoftext|>
effect	<e10> Nafizine </e10> may inhibit the CYP3A4-blocking enzyme CYP3A4 (retinol metabolite_activator_inhibitors ), which is a substrate of CYP3A4. <|endoftext|>
effect	No study has examined the interaction of <e10> vitamin_3 </e10> with the development of hepatic enzymes in children treated with <e22> cimetidine </e22>. <|endoftext|>
effect	<e10> Topicam </e10> may be administered alone or concurrently with <e20> nelfinavir </e20>. <|endoftext|>
effect	Both the pharmacokinetic and pharmacodynamics of <e12> methotrexate </e12> are substantially impaired when coadministered with <e20> glyburide </e20>. <|endoftext|>
effect	such as phenytoin ( <e10> ketoconazole </e10> ), may cause toxicity in nonhuman primates (e,g,, dogs, cats, monkeys) and/or human monkeys. <|endoftext|>
effect	Asthma: Asthma may be related to the following: <e10> Asthma_Isotretinoin </e10> : Asthma may be related to the following: Asthma may be related to the following: Asthma may be related to <e20> nifedipine </e20>. <|endoftext|>
effect	<e10> Anticoagulant </e10> : In a study on a cohort of patients receiving <e22> clonidine </e22>, concurrent administration of clonidine or omeprazole or anticoagulant in combination with anticoagulant should be avoided because the cumulative effect on anticoagulant effect may be minimal. <|endoftext|>
effect	The anticholinergic-like properties of <e10> anticonvulsants </e10> and <e20> amiodarone </e20> suggest that antipsychotic-like actions may be needed when a combination of these drugs are combined. <|endoftext|>
effect	Increased plasma levels of <e10> phenobarbital </e10> in humans (n=12) were observed following <e20> furosemide </e20> administration. <|endoftext|>
effect	Acute administration of <e10> morphine </e10> with concomitant administration of <e22> antacid </e22> may be sufficient to reduce the incidence of an adverse reaction to quinidine, such as the following: <e20> hypoglycemia </e20>, muscle weakness, dislocations, and weakness resulting from prolonged use of quinidine. <|endoftext|>
effect	In addition, erythromycin_inhibitors (eg, <e10> triazolam </e10> ) should not be administered during the treatment of patients with amyloid dysplasia, which is an increased incidence of erythromycin_inhibitors and may cause an increased toxicity of erythromycin_inhibitors. <|endoftext|>
effect	Other antihistamines such as alcohol, diuretics, <e12> methotrexate </e12>, quinidine, <e20> ketoconazole </e20>, valproic acid, magnesium, <e22> methyldopa </e22>, phenytoin, phenytoin_containing phenothiazines, norethindrone, aryl_hydroxide, and thyroid hormone in combination with <
effect	<e12> Antacids </e12> should be administered concomitantly with oral antacids, <e20> quinidine </e20> and levodopa. <|endoftext|>
effect	Patients should be advised to discontinue the treatment of a <e12> quinidine </e12>. <|endoftext|>
effect	Therefore, the oral route of erythromycin is not established for patients who require prolonged administration of <e10> povidone </e10>. <|endoftext|>
effect	In studies where <e10> aminosynon </e10> has been shown to potentiate the behavioral effects of <e20> methyldopa </e20>, it is recommended that concurrent administration of concomitant administration of <e20> anticonvulsants </e20> or cimetidine to patients receiving concomitant administration of fluoxetine, phenytoin, clonidine, and tricyclic_antidepressants should
effect	<e12> Pravastatin </e12> : <e20> concomitant administration of phenytoin ( 5 mg/kg, # hour after administration) with concomitant administration of phenytoin ( 30 mg/kg, # hour after administration) with concomitant administration of phenytoin with concomitant administration of <e20> <e22> phenytoin </e22> should be avoided. <|endoftext|>
effect	The use of <e10> albuterol </e10> as a treatment for serious renal failure should be considered when concomitant with <e22> phenytoin </e22>. <|endoftext|>
effect	but in fact, there are known to be some minor, but very rapid, decreases in the plasma levels of <e12> propranolol </e12> and <e20> tranylcypromine </e20>. <|endoftext|>
effect	To evaluate the possible efficacy of <e10> metoprolol </e10> in patients receiving a prolonged therapy with erythromycin and erythromycin-containing_contraceptives, 14-OHM was used, pH 8.8 and <e20> azithromycin </e20> were added and the <e21> ketoconazole </e21> was added. <|endoftext|>
effect	Therefore, this drug should not be used in patients who have had mild to moderate concomitant or systemic administration of <e10> nelfinavir </e10> and <e20> levodopa </e20>. <|endoftext|>
effect	<e12> Benzodiazepines </e12>, including cimetidine, are potent <e22> narcotic_drugs </e22>. <|endoftext|>
effect	The pharmacokinetic profile of the following drugs in combination with pharmacologic <e12> ketoconazole </e12> : aspirin, warfarin, nicardipine, and <e20> metformin </e20> should be considered when evaluating the pharmacokinetic profile of these drugs. <|endoftext|>
effect	There is no concomitant pharmacokinetic effect of <e10> cimetidine </e10> on pharmacokinetic parameters in healthy volunteers. <|endoftext|>
effect	<|endoftext|>
effect	- CYP3A4 -dependent reduction in plasma levels of propranolol and <e10> CYP3A4 </e10> when given <e20> ethinyl_estradiol </e20> was reported to occur by <e21> cyclosporine </e21> administered intravenously or as <e22> nicardipine </e22> given intravenously. <|endoftext|>
effect	<e10> Triiodothyronine </e10> and certain <e20> cyclosporine </e20> have been found to increase the plasma concentration of thyroid hormones and thyroid hormone-containing aminoglycosides. <|endoftext|>
effect	Although it has been shown to decrease plasma concentrations of <e10> caffeine </e10> ( n = 23) and cimetidine ( n = 26) compared to <e20> morphine </e20>, caffeine should not be used alone for <e20> cimetidine </e20> administration because of potential antihypertensive effect of this pharmacokinetic combination. <|endoftext|>
effect	it may occur that the anticonvulsant activity of the # dose # dose # dosage should be increased if given concurrent with # mg, with # mg used with # and # mg being equally or slightly concomitantly used together. <|endoftext|>
effect	Drug Interactions: <e10> Tegretol </e10> ( # mg) and <e20> morphine </e20> ( # mg) have been shown to potentiate drug interactions that could result in discontinuation of these drugs. <|endoftext|>
effect	<e10> Calcitabine </e10> is potentiated by dexamethasone and concomitant use of phenobarbital, <e20> cyclosporine </e20>, valproate, or <e20> diazepam </e20> may result in decreased blood pressure and sedation. <|endoftext|>
effect	f estrogens : Other <e10> estrogens </e10> (e,g,, thyroid_preservatives, <e20> paroxetine </e20> ) and progestogens may increase the incidence of urinary estrogens. <|endoftext|>
effect	<e10> Carbamazepine </e10> : The <e20> carbamazepine </e20> and <e22> carbamazepine </e22> combination caused an increase in the plasma concentration of <e20> carbamazepine </e20> and <e22> carbamazepine </e22> concentrations. <|endoftext|>
effect	No concomitant use of <e10> benzodiazepines </e10> is recommended when <e20> antihistamines </e20> or other such drugs may interfere with clinical pharmacokinetics. <|endoftext|>
effect	The use of <e12> CETEX </e12> may increase the serum concentrations of <e22> anticonvulsants </e22> and decrease the effects of <e20> phenytoin </e20>. <|endoftext|>
effect	Therefore, any discontinuation of <e10> rifampin </e10> should be evaluated with caution because of potential interactions between the following: (i) effects on the thyroid hormone system, including those associated with hypothyroidism, hypertension, hypertriglyceridemia, hypertension-like effects, and thyroid damage. <|endoftext|>
effect	The present study has shown that <e12> n-acetylsalicylic_acid </e12> can attenuate Coadministration of <e20> corticosteroids </e20> to sedative effects. <|endoftext|>
effect	<e10> Antithrombotic Agents </e10> : Although these drugs may be safely taken with antithrombotic agents, concomitant use of antithrombotic agents may result in decreased absorption and/or reduced therapeutic effects. <|endoftext|>
effect	<e10> Fungicide-Containing Agents </e10> : <e22> Carbamazepine </e22> and others such as chloramphenicol, <e22> fluoxetine </e22>, diclofenac, aripiprazole, ketoconazole, <e20> phenobarbital </e20>, rifampin, terfenadine, furosemide, dolom
effect	Coadministration of <e12> loxapride </e12> with a CYP3A4 inhibitor did not affect CYP3A4 enzyme activity (as expected, though metabolized <e22> corticosteroids </e22> did). <|endoftext|>
effect	CNS Effects of Ketoconazole. <|endoftext|>
effect	<e10> Concomitant administration of <e20> carbamazepine </e20> and <e20> carbamazepine_A </e20> with any of the following antibiotics may result in the following: oral erythromycin, chloramphenicol, and sertraline. <|endoftext|>
effect	The use of nelfinavir or other theophylline_antagonists other than nelfinavir or placebo did not alter the serum concentrations of either <e12> concomitant_depressants </e12> or nelfinavir. <|endoftext|>
effect	No significant effect was found on the pharmacokinetics or pharmacodynamics of <e10> methyldopa </e10>, sertraline, or levodopa. <|endoftext|>
effect	In the case of caffeine, administration of <e10> digoxin </e10> is therefore not recommended. <|endoftext|>
effect	The use of <e10> Caspasex </e10> ( Chirazine ® ) or <e20> anticonvulsants </e20> has not been demonstrated in humans. <|endoftext|>
effect	Since the ingestion of <e12> alcohol </e12> or <e20> ketoconazole </e20> has been shown to decrease plasma levels of ketoconazole, the pharmacokinetic interaction between ketoconazole and <e22> ketoconazole </e22> should be considered when the plasma levels of ketoconazole are not closely related to plasma levels of ketoconazole. <|endoftext|>
effect	such as acetaminophen, acetaminophen-induced potentiation, such as those from <e10> cimetidine </e10> or corticosteroids, has been reported with some patients with a concurrent increase in plasma concentrations of <e20> diazepam </e20>. <|endoftext|>
effect	In patients with hypoglycemia who had received concomitant levothyroxine <e10> clofibrate </e10> therapy, concomitant concomitant <e20> diazepam </e20> therapy may reduce the inhibitory effect of <e20> levothyroxine </e20>. <|endoftext|>
effect	<e10> Ketoconazole </e10> may enhance gastric emptying effects when used alone or with carbamazepine, <e20> famotidine </e20>, famotidine_concomitant preparations, quinidine, barbiturates, tricyclic_antidepressants, fluoxetine, <e22> amiodarone </e22>, midazolam, prednisolone, progestin
effect	Drug interactions may result in changes in the renal system, resulting in a marked decrease in renal clearance and decreased serum clearance of the drug in the liver. <|endoftext|>
effect	Drug interaction studies have demonstrated that <e12> diuretics </e12>, <e20> benzodiazepines </e20>, or other potentially more potent sedative (e,g,, <e20> sertraline </e20> ) medications may affect cognition and/or reduce clinical effects. <|endoftext|>
effect	However, there are no clinically valid clinical studies on the potential of <e10> ketoconazole </e10> to treat or prevent the following: <e20> amiodarone </e20> or concomitant with acetaminophen - <e22> corticosteroids </e22> - or carbamazepine - <e23> lithium or cyclosporine </e23>. <|endoftext|>
effect	<e10> Agallan </e10>, <e22> Agallan </e22>, and <e20> nelfinavir </e20> may interact adversely with certain antifungals. <|endoftext|>
effect	<e10> Phenytoin </e10> is classified as a central antacidsant in pediatric neuropsychiatric patients and is unlikely to cause an overdose. <|endoftext|>
effect	The pharmacokinetic activity of <e10> metoprolol </e10> in <e22> and <e23> diuretics </e23> was evaluated by intravenous, and at dose-dependent doses, when concomitant with a <e22> furosemide </e22> and <e22> digoxin_inhibitor </e22> (Vorbin) were initiated in combination with <e20> metoprolol
effect	In clinical studies of rats receiving <e12> triazolam </e12>, administration of <e22> afloxacin </e22> or prednisolone should be discontinued unless concomitant administration of <e22> halothane </e22> with either the other carbamazepine or halothane. <|endoftext|>
effect	Studies have shown that <e10> dexamethasone </e10> may have deleterious effects on the skeletal and renal metabolism of <e20> indinavir </e20>. <|endoftext|>
effect	- Chloride : Both coadministration of coadministration of concomitant <e10> haloperidol </e10> and coadministration of fluoxetine have been shown to result in increases in plasma calcium concentrations, thereby increasing the excretion of fluoxetine in bone marrow. <|endoftext|>
effect	L-arginine, <e12> beta-adrenergic_blocking_agents </e12>, <e20> beta-adrenergic_blocking_agents </e20>, ketoconazole, progestogens, sympathomimetic_drugs, <e22> alcohol </e22>, morphine, methyldopa, phenytoin, isoniazid, and <e22> ketoconazole </e22
effect	Asthma medications may be involved in the control of asthma with prednisolone or <e12> phenytoin </e12>. <|endoftext|>
effect	In patients with patients receiving <e10> Cialis_S </e10>, <e20> K-nitrobutyline </e20> may be coadministered with <e22> azithromycin </e22> and given concurrently with haloperidol. <|endoftext|>
effect	With a little help from these patients, hens that may exhibit hyperparathyroidism or deficiency of thyroid hormones may require dialysis or calcium supplements, and hens that exhibit hyperparathyroidism may need to be coadministered with calcium-based calcium-containing <e10> vitamin_C </e10> pills. <|endoftext|>
effect	In vitro studies have shown that <e10> quinidine </e10> inhibits the metabolism of Coadministration of a CYP3A4 inhibitor, clonidine, via the interaction of cytochrome P4504C3A4. <|endoftext|>
effect	Patients who are receiving <e10> morphine </e10> (previously clindamycin, a known inhibitor of the CYP3A4 pathway), or phenytoin, with or without the treatment of phenytoin, have a decreased susceptibility to systemic hypoglycemia and other <e22> metabolic syndrome </e22> drugs. <|endoftext|>
effect	Increased pharmacokinetics and a lowering of plasma concentrations of ketamine may be expected following <e10> VIOX </e10> (hydroxybutyrate) in patients taking ketamine concomitantly with other nonsteroidal_anti-inflammatory_agents such as <e20> prednisolone </e20> or opioids. <|endoftext|>
effect	Although <e10> NSAIDs </e10> may have potent pharmacokinetic effects with other <e22> anticonvulsants </e22>, concomitant administration of these drugs may lead to an increased <e20> CYP3A4_inhibitors </e20> activity, especially in patients receiving NSAIDs with depression, which may interfere with the pharmacokinetics and toxicity of concomitant use. <|endoftext|>
effect	it may not be necessary to avoid the elimination of all of the <e10> alcohol </e10> and other drugs, such as indinavir and <e20> carbamazepine </e20>, which may cause the elimination of many drugs. <|endoftext|>
effect	It has been reported that <e10> TASAC </e10> has potentiating effects on the neuroimmune system resulting in reduced aminoglycosides and decreased permeability of the blood-brain barrier. <|endoftext|>
effect	<|endoftext|>
effect	<e10> Phenobarbital </e10> : Hypoglycemic effects of <e22> phenobarbital </e22> on blood sugar are similar to those induced by <e20> aripiprazole </e20>, where hypoglycemic effects occur. <|endoftext|>
effect	although the effect of <e10> VIRACEPT </e10> on gastric enzymes has not been studied. <|endoftext|>
effect	Although <e10> anticonvulsants </e10> may be useful as adjuncts to sedative/hypnotic_antibiotics, if these are not the only side effects of sedative_antibiotics, pharmacological adjustments should be made in such cases. <|endoftext|>
effect	The effects of <e12> pyridoxine </e12> have been studied in clinical studies in patients with cardiovascular disease, <e20> methotrexate </e20>, and renal dysfunction. <|endoftext|>
effect	This dose-dependent effect of <e10> alprazolam </e10> in patients receiving <e20> amiodarone </e20> and corticosteroids (such as amiodarone and alprazolam ) was observed when alprazolam was administered in patients receiving <e20> corticosteroids </e20>, but not when administered in patients receiving corticosteroids and <e20> isoniazid
effect	Coadministration of <e10> NUTRINE </e10> with <e20> rifampin </e20> resulted in a rapid decrease in the extent of muscle relaxation, though not the duration of relaxation. <|endoftext|>
effect	As with other drugs, <e12> <e20> nizoral </e20> may interact with the monoamine_oxidase_inhibitors <e22> valproic_acid </e22>, propranolol, and triazolam. <|endoftext|>
effect	such as, <e12> morphine </e12>, is used in rarer doses (see ref. 14, 15 ), and because of the high cost of this drug, it is sometimes necessary to consider taking a drug with a lower concomitant effect. <|endoftext|>
effect	Both <e12> ketoconazole </e12> and <e22> phenytoin </e22> may potentiate the anti-depressant effects of CYP3A4. <|endoftext|>
effect	There is a possibility that some medications and drugs which may inhibit T2D2 may decrease the pharmacokinetics of <e10> acetaminophen </e10>. <|endoftext|>
effect	Cholinergic_agents, <e10> lithium </e10>, triazolam, <e20> ketoconazole </e20>, tricyclic_antidepressants, and anticonvulsants should not be used with alcohol or any other drugs that may interact with alcohol metabolism. <|endoftext|>
effect	Concomitant administration of <e10> ketoconazole </e10> or <e20> nicardipine </e20> has been shown to reduce plasma concentrations of the nonsteroidal_antiinflammatory_agents_inducers. <|endoftext|>
effect	Acute administration of <e12> colectivaciton </e12> (2 mg/day) with furosemide was associated with a 75% decrease in the concentrations of <e22> furosemide </e22> and 5% reduction in the plasma concentrations of <e20> colectivaciton </e20>. <|endoftext|>
effect	Therefore, it is important that <e10> niacin </e10> is closely monitored and carefully administered concomitantly with any drug therapy that may interact with these drugs. <|endoftext|>
effect	Both drugs, when taken concurrently, should be taken together to treat the symptoms of hypoglycemia. <|endoftext|>
effect	A controlled, uncontrolled test of <e10> dexamethasone </e10> (sodium ketoconazole, <e20> calcium_channel_channel_inhibitors </e20>, and sodium-methanolate ), and of <e20> furosemide </e20> (sodium-methanolate ), was performed with # and #_max=20, and #_min=20, respectively. <|endoftext|>
effect	Concomitant administration of <e10> phenytoin </e10> with <e20> vitamin_C </e20> may result in elevated plasma levels of phenytoin, resulting in lower plasma concentrations. <|endoftext|>
effect	The dose of <e10> estradiol </e10> is comparable to <e20> levodopa </e20> -administration in those patients receiving levodopa. <|endoftext|>
effect	<e10> Concomitant use of <e22> quinidine </e22>, dexamethasone, cimetidine, imipramine, <e22> methyldopa </e22>, or aspirin could decrease the renal clearance of <e22> clarithromycin </e22> and may decrease the plasma levels of <e22> fluoxetine </e22>. <|endoftext|>
effect	which may result in a clinically significant increase in erythromycin_induced drowsiness and decreased reflexes. <|endoftext|>
effect	<e10> CYP3A4 </e10> : In studies of patients receiving <e20> CYP3A4 </e20> therapy, no changes were noted with concomitant administration of <e21> benzodiazepines </e21> or sedatives. <|endoftext|>
effect	Other antipsychotic drugs have been shown to decrease dopamine release and/or decrease the dopamine transporter, a neurochemical that is involved in the action of the <e10> psychopharmacology </e10>. <|endoftext|>
effect	Coadministration of <e10> norethindrone </e10> with <e20> digoxin </e20> may result in increased dosage, which may have adverse effects on metabolism. <|endoftext|>
effect	Concomitant use of <e12> azithromycin </e12> with <e20> morphine </e20> or progestogens or antipsychotics may result in potentiating these effects. <|endoftext|>
effect	Contraceptives may decrease the effectiveness of concomitant contraceptives (e,g,, propranolol, phenothiazines, or <e10> prednisolone </e10> ) and <e20> haloperidol </e20>. <|endoftext|>
effect	- Therefore, if <e10> benzodiazepines </e10> should be administered with <e20> dexamethasone </e20>, <e21> warfarin </e21> or fluoxetine. <|endoftext|>
effect	There have been conflicting reports regarding the effect of the anticonvulsants niacin and concomitant use of <e10> rifampin </e10>, either alone or in combination with other <e20> benzodiazepines </e20>. <|endoftext|>
effect	Erythromycin (2% oral form; # mg/day) was given in # mg of <e10> cimetidine </e10> prior to # mg of <e22> cyclosporine </e22> and the # mg/day isododolone following # mg of triazolam. <|endoftext|>
effect	Thus, when patients who received <e10> CINTROPY </e10> were compared with those receiving <e20> VIRINEX </e20>, a reduction in <e22> acetaminophen </e22> was found. <|endoftext|>
effect	<e10> Ethinyl-estradiol </e10> -containing products containing <e20> glycoprotein </e20> and glycolipid can induce vomiting and erythema in humans. <|endoftext|>
effect	<e10> Ethinylestradiol </e10> inhibits the metabolism of <e20> corticosteroids </e20> and other drugs, including the <e20> corticosteroid </e20>. <|endoftext|>
effect	As a direct consequence of pharmacological interaction with <e10> Cisperidone </e10>, phenytoin_polaris and <e20> phenytoin_thiazide </e20> has been shown to potentiate the pharmacodynamics of <e22> methotrexate </e22>. <|endoftext|>
effect	CNS_blocking_agents and phenothiazines : Although <e10> CNS_blocking_agents </e10> and <e20> phenothiazines </e20> may be the most potent CNS_blocking_agents, <e20> ketoconazole </e20> and phenothiazines may be the most potent CNS_blocking_agents. <|endoftext|>
effect	<e12> Concomitant administration of <e20> methadone </e20> and morphine may result in increased plasma levels of <e20> methotrexate </e20>, as well as increases in body temperature and an increase in the clearance of methotrexate. <|endoftext|>
effect	Although no adverse events have been reported following oral administration of <e10> cholestyramine </e10> or <e22> methyldopa </e22>, the concomitant administration of a regimen of # mg of <e20> methyldopa </e20> with # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of
effect	The pharmacokinetics of <e12> alpinephrine </e12>, antacid_agents, <e20> warfarin </e20>, and other antacid_agents have been investigated. <|endoftext|>
effect	<e10> Folic Acid </e10> may cause increased plasma levels of <e20> phenytoin </e20>. <|endoftext|>
effect	but <e10> cimetidine </e10> did not seem to affect the metabolism of the endogenous metabolism of either indomethacin or <e20> carbamazepine </e20>. <|endoftext|>
effect	In this study, <e10> proton pump_inhibitors </e10> resulted in a significant reduction in plasma levels of C-adrenergic_channel_blocking_inhibitors such as tetracyclines. <|endoftext|>
effect	Concomitant use of <e10> diclofenac </e10> with <e20> ketoconazole </e20> may increase the chance of CNS toxicity. <|endoftext|>
effect	The pharmacokinetics of this compound are determined by the presence of <e10> cimetidine </e10> and erythromycin, thus a dose increase may occur following use of <e20> cytochrome P450_D3 </e20>. <|endoftext|>
effect	Based on these studies, at least 3,5-D4 may induce apoptosis of neurons and may interact with calcium channels such as the neuromuscular cortex and entorhinal cortex and can decrease the excitability of neurons ( Figure 5 A, AUC ). <|endoftext|>
effect	<e12> Antidiabetic_Drugs </e12> : Preliminary evidence suggests that clofibrate may reduce the antihypertensive effect of certain antidiabetic_drugs (eg, oral <e20> metoprolol </e20>, <e22> insulin </e22>, the antidiabetic_drugs_in_the_medicine_system, antidiabetic_drugs_in_the_drug_system
effect	<e10> Agilent </e10> or other <e20> antibiotics </e20> should not be used when a blood specimen is recovered for testing of <e21> <e22> antifungals </e22> ( azathioprine, protease_inhibitors, or other antibiotics ). <|endoftext|>
effect	The following medications are classified in the EDIYSACIN: concomitant <e10> phenothiazines </e10> ( corticosteroids ), phenothiazines_inhibitors, phenothiazines_vitamin_3_inhibitors, <e22> chlorpromazine </e22>, indinavir, and anticonvulsants, estrogens, theophylline, oral contraceptives, <e20> barbiturates
effect	In the clinical trials with <e10> tricyclic_antidepressants </e10>, patients receiving coadministered psychotropic_drugs with <e20> lithium </e20> received <e20> coadministered lithium </e20> for a total of 15 weeks with no major side effects. <|endoftext|>
effect	The following studies suggest that <e10> Norethindrone </e10> may inhibit the clearance of acetylsalicylic_acid from stomach contents. <|endoftext|>
effect	This combination is potentiated by the administration of cimetidine and <e10> carbamazepine </e10>, especially when the drug is used in conjunction with phenytoin. <|endoftext|>
effect	<e10> Carbamazepine </e10> may increase the metabolic effects of <e22> carbamazepine </e22>. <|endoftext|>
effect	However, the effect of <e10> aminoglycosides </e10> on the CYP3A4 cycle in vitro is unknown. <|endoftext|>
effect	Antidepressants: Antidepressants that affect <e10> monoamine_oxidase_inhibitors </e10> or MAOIs may enhance the effect of an active <e20> sildenafil </e20>, although some studies have shown that both MAOIs and SSRIs may prolong the antihypertensive effect of <e20> diphenhydramine </e20>. <|endoftext|>
effect	If concomitant administration of <e12> nelfinavir </e12> with <e22> methotrexate </e22> significantly improves the serum <e20> plasma concentrations of concomitant oral <e22> methotrexate </e22>. <|endoftext|>
effect	Preliminary data from six cohorts suggest that <e12> dexamethasone </e12> may enhance the CNS depressant effects of <e20> tricyclic_antidepressants </e20>. <|endoftext|>
effect	The incidence of <e10> corticosteroids </e10> in the United States is generally limited to <e20> dexamethasone </e20> and #_DDS, and in two patients with a severe case of hypothyroidism, these agents resulted in a significant reduction in excretion of <e20> dexamethasone </e20>. <|endoftext|>
effect	Increased cerebral-depressant-induced CNS hypotension is associated with greater risk of cardiac arrhythmias and hypotension. <|endoftext|>
effect	The use of <e10> ketoconazole </e10> for treatment of diabetic ketoacidosis, renal insufficiency, diabetes mellitus, or renal failure should be carefully monitored by patients with diabetes mellitus, renal insufficiency, or renal failure. <|endoftext|>
effect	In controlled clinical trials, the combination of <e12> anticonvulsants </e12> with concomitant oral <e20> lithium </e20> therapy resulted in comparable effectiveness to concomitant use of <e20> lithium_antipsychotic </e20> alone. <|endoftext|>
effect	Antacid, antipsychotic_drugs, antipsychotic_diuretics, antihistamines, <e10> sympathomimetic_agents </e10>, phenothiazines, phenothiazines_containing antacids, alcohol, <e20> alcohol-based <e22> anticonvulsants </e22>, and others. <|endoftext|>
effect	Other Injection of <e10> sertraline </e10>, including <e20> sertraline </e20>, and <e22> methotrexate </e22> may have a potentiate effect on the binding of both <e22> salicylates </e22> and digoxin. <|endoftext|>
effect	In a study involving 13 randomized, double-blind, placebo-controlled trials, the effects of <e10> ketoconazole </e10> on CNS receptors were studied in healthy volunteers receiving either <e20> cisazole </e20> or cisazole concomitantly with <e22> diclofenac </e22> (placebo). <|endoftext|>
effect	<e10> Neuromuscular_analgesics </e10> : # mg diuretics and <e20> salicylic_acid </e20> : mg/day should be used with caution. <|endoftext|>
effect	<e10> K-12 </e10> is an additive that enhances the binding of <e20> ketoconazole </e20> to the brain: <|endoftext|>
effect	<e10> Phenobarbital </e10> : Nonsubipine has potent antipsychotic activity in rats fed <e20> phenobarbital </e20>. <|endoftext|>
effect	<e10> Phenobarbital </e10>, <e20> nelfinavir </e20>, phenobarbital, and <e20> temazepam </e20>, may result in prolonged renal clearance and decrease renal clearance. <|endoftext|>
effect	and the presence of <e10> methyldopa </e10> should not be construed as indicating, conclusively, that concomitant administration of <e20> phenytoin </e20> with any other medications containing phenytoin has any significant effect on the pharmacokinetics or pharmacodynamics of phenytoin. <|endoftext|>
effect	The pharmacokinetics of <e10> lithium </e10> and lithium_acid_acid_acid_acid_acid in # patients receiving <e20> potassium </e20> have not been studied. <|endoftext|>
effect	Oral <e10> Nogelothoc </e10> is an effective replacement for <e22> acetaminophen </e22> and <e22> ibuprofen </e22> because they inhibit metabolism and therefore potentiate the CYP3A4 response in vitro. <|endoftext|>
effect	<e12> Diuretics </e12> : In patients with #-dose <e22> antihypertensive_agents </e22> who received <e21> diuretics </e21> # hours before the initial administration, serum creatinine should not exceed 200 mg/dL, and <e21> ketoconazole </e21> should not exceed 100 mg/dL. <|endoftext|>
