negative	The concomitant use of transdermal fentanyl with ritonavir or other potent 3A4 inhibitors such as ketoconazole , itraconazole , troleandomycin , clarithromycin , <e1> nelfinavir </e1> , and nefazadone may result in an increase in <e2> fentanyl </e2> plasma concentrations.
negative	The concomitant use of other CYP3A4 inhibitors such as <e1> diltiazem </e1> and <e2> erythromycin </e2> with transdermal fentanyl may also result in an increase in fentanyl plasma concentrations, which could increase or prolong adverse drug effects and may cause serious respiratory depression.
mechanism	The concomitant use of other CYP3A4 inhibitors such as <e1> diltiazem </e1> and erythromycin with transdermal <e2> fentanyl </e2> may also result in an increase in fentanyl plasma concentrations, which could increase or prolong adverse drug effects and may cause serious respiratory depression.
negative	The concomitant use of other CYP3A4 inhibitors such as <e1> diltiazem </e1> and erythromycin with transdermal fentanyl may also result in an increase in <e2> fentanyl </e2> plasma concentrations, which could increase or prolong adverse drug effects and may cause serious respiratory depression.
mechanism	The concomitant use of other CYP3A4 inhibitors such as diltiazem and <e1> erythromycin </e1> with transdermal <e2> fentanyl </e2> may also result in an increase in fentanyl plasma concentrations, which could increase or prolong adverse drug effects and may cause serious respiratory depression.
negative	The concomitant use of other CYP3A4 inhibitors such as diltiazem and <e1> erythromycin </e1> with transdermal fentanyl may also result in an increase in <e2> fentanyl </e2> plasma concentrations, which could increase or prolong adverse drug effects and may cause serious respiratory depression.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other <e2> central_nervous_system_depressants </e2> , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other <e2> opioids </e2> , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , <e2> sedatives </e2> , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , <e2> hypnotics </e2> , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , <e2> tranquilizers </e2> (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, <e2> benzodiazepines </e2> ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general <e2> anesthetics </e2> , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , <e2> phenothiazines </e2> , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , <e2> skeletal_muscle_relaxants </e2> , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of <e1> DURAGESIC </e1> ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and <e2> alcohol </e2> , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other <e2> central_nervous_system_depressants </e2> , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other <e2> opioids </e2> , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , <e2> sedatives </e2> , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , <e2> hypnotics </e2> , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , <e2> tranquilizers </e2> (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, <e2> benzodiazepines </e2> ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general <e2> anesthetics </e2> , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , <e2> phenothiazines </e2> , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , <e2> skeletal_muscle_relaxants </e2> , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
effect	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( <e1> fentanyl </e1> transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and <e2> alcohol </e2> , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other <e2> opioids </e2> , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , <e2> sedatives </e2> , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , sedatives , <e2> hypnotics </e2> , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , sedatives , hypnotics , <e2> tranquilizers </e2> (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, <e2> benzodiazepines </e2> ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general <e2> anesthetics </e2> , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , <e2> phenothiazines </e2> , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , <e2> skeletal_muscle_relaxants </e2> , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other <e1> central_nervous_system_depressants </e1> , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and <e2> alcohol </e2> , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other <e1> opioids </e1> , <e2> sedatives </e2> , hypnotics , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , <e1> sedatives </e1> , hypnotics , <e2> tranquilizers </e2> (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , <e1> sedatives </e1> , hypnotics , tranquilizers (e,g,, <e2> benzodiazepines </e2> ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , <e1> hypnotics </e1> , tranquilizers (e,g,, benzodiazepines ), general anesthetics , phenothiazines , skeletal_muscle_relaxants , and <e2> alcohol </e2> , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , <e1> tranquilizers </e1> (e,g,, benzodiazepines ), general anesthetics , <e2> phenothiazines </e2> , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, <e1> benzodiazepines </e1> ), general anesthetics , <e2> phenothiazines </e2> , skeletal_muscle_relaxants , and alcohol , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	Central_Nervous_System_Depressants : The concomitant use of DURAGESIC ( fentanyl transdermal system) with other central_nervous_system_depressants , including but not limited to other opioids , sedatives , hypnotics , tranquilizers (e,g,, benzodiazepines ), general <e1> anesthetics </e1> , phenothiazines , skeletal_muscle_relaxants , and <e2> alcohol </e2> , may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
negative	<e1> MAO_Inhibitors </e1> : <e2> DURAGESIC </e2> is not recommended for use in patients who have received MAOI within # days because severe and unpredictable potentiation by MAO_inhibitors has been reported with opioid_analgesics
advise	MAO_Inhibitors : <e1> DURAGESIC </e1> is not recommended for use in patients who have received <e2> MAOI </e2> within # days because severe and unpredictable potentiation by MAO_inhibitors has been reported with opioid_analgesics
negative	MAO_Inhibitors : <e1> DURAGESIC </e1> is not recommended for use in patients who have received MAOI within # days because severe and unpredictable potentiation by <e2> MAO_inhibitors </e2> has been reported with opioid_analgesics
negative	MAO_Inhibitors : <e1> DURAGESIC </e1> is not recommended for use in patients who have received MAOI within # days because severe and unpredictable potentiation by MAO_inhibitors has been reported with <e2> opioid_analgesics </e2>
negative	MAO_Inhibitors : DURAGESIC is not recommended for use in patients who have received <e1> MAOI </e1> within # days because severe and unpredictable potentiation by <e2> MAO_inhibitors </e2> has been reported with opioid_analgesics
negative	MAO_Inhibitors : DURAGESIC is not recommended for use in patients who have received <e1> MAOI </e1> within # days because severe and unpredictable potentiation by MAO_inhibitors has been reported with <e2> opioid_analgesics </e2>
advise	MAO_Inhibitors : DURAGESIC is not recommended for use in patients who have received MAOI within # days because severe and unpredictable potentiation by <e1> MAO_inhibitors </e1> has been reported with <e2> opioid_analgesics </e2>
negative	Drug Interaction with <e1> Erythromycin </e1> and <e2> Ketoconazole </e2> Fexofenadine has been shown to exhibit minimal (ca, 5%) metabolism.
negative	Drug Interaction with <e1> Erythromycin </e1> and Ketoconazole <e2> Fexofenadine </e2> has been shown to exhibit minimal (ca, 5%) metabolism.
negative	Drug Interaction with Erythromycin and <e1> Ketoconazole </e1> <e2> Fexofenadine </e2> has been shown to exhibit minimal (ca, 5%) metabolism.
mechanism	However, co administration of <e1> fexofenadine_hydrochloride </e1> with either <e2> ketoconazole </e2> or erythromycin led to increased plasma concentrations of fexofenadine .
mechanism	However, co administration of <e1> fexofenadine_hydrochloride </e1> with either ketoconazole or <e2> erythromycin </e2> led to increased plasma concentrations of fexofenadine .
negative	However, co administration of fexofenadine_hydrochloride with either <e1> ketoconazole </e1> or <e2> erythromycin </e2> led to increased plasma concentrations of fexofenadine .
negative	However, co administration of fexofenadine_hydrochloride with either <e1> ketoconazole </e1> or erythromycin led to increased plasma concentrations of <e2> fexofenadine </e2> .
negative	However, co administration of fexofenadine_hydrochloride with either ketoconazole or <e1> erythromycin </e1> led to increased plasma concentrations of <e2> fexofenadine </e2> .
negative	<e1> Fexofenadine </e1> had no effect on the pharmacokinetics of either <e2> erythromycin </e2> or ketoconazole .
negative	<e1> Fexofenadine </e1> had no effect on the pharmacokinetics of either erythromycin or <e2> ketoconazole </e2> .
negative	Fexofenadine had no effect on the pharmacokinetics of either <e1> erythromycin </e1> or <e2> ketoconazole </e2> .
negative	In # separate studies, <e1> fexofenadine_hydrochloride </e1> # mg twice daily (240 mg total daily dose) was co-administered with either <e2> erythromycin </e2> # mg every # hours or ketoconazole # mg once daily under steady-state conditions to healthy volunteers (n=24, each study).
negative	In # separate studies, <e1> fexofenadine_hydrochloride </e1> # mg twice daily (240 mg total daily dose) was co-administered with either erythromycin # mg every # hours or <e2> ketoconazole </e2> # mg once daily under steady-state conditions to healthy volunteers (n=24, each study).
negative	In # separate studies, fexofenadine_hydrochloride # mg twice daily (240 mg total daily dose) was co-administered with either <e1> erythromycin </e1> # mg every # hours or <e2> ketoconazole </e2> # mg once daily under steady-state conditions to healthy volunteers (n=24, each study).
negative	No differences in adverse events or QTc interval were observed when subjects were administered <e1> fexofenadine_hydrochloride </e1> alone or in combination with either <e2> erythromycin </e2> or ketoconazole .
negative	No differences in adverse events or QTc interval were observed when subjects were administered <e1> fexofenadine_hydrochloride </e1> alone or in combination with either erythromycin or <e2> ketoconazole </e2> .
negative	No differences in adverse events or QTc interval were observed when subjects were administered fexofenadine_hydrochloride alone or in combination with either <e1> erythromycin </e1> or <e2> ketoconazole </e2> .
negative	These studies indicate that <e1> ketoconazole </e1> or <e2> erythromycin </e2> co-administration enhances fexofenadine gastrointestinal absorption.
mechanism	These studies indicate that <e1> ketoconazole </e1> or erythromycin co-administration enhances <e2> fexofenadine </e2> gastrointestinal absorption.
mechanism	These studies indicate that ketoconazole or <e1> erythromycin </e1> co-administration enhances <e2> fexofenadine </e2> gastrointestinal absorption.
negative	This observed increase in the bioavailability of <e1> fexofenadine </e1> may be due to transport-related effects, such as p-glycoprotein, in vivo animal studies also suggest that in addition to enhancing absorption, <e2> ketoconazole </e2> decreases fexofenadine gastrointestinal secretion, while erythromycin may also decrease biliary excretion.
negative	This observed increase in the bioavailability of <e1> fexofenadine </e1> may be due to transport-related effects, such as p-glycoprotein, in vivo animal studies also suggest that in addition to enhancing absorption, ketoconazole decreases fexofenadine gastrointestinal secretion, while <e2> erythromycin </e2> may also decrease biliary excretion.
mechanism	This observed increase in the bioavailability of fexofenadine may be due to transport-related effects, such as p-glycoprotein, in vivo animal studies also suggest that in addition to enhancing absorption, <e1> ketoconazole </e1> decreases <e2> fexofenadine </e2> gastrointestinal secretion, while erythromycin may also decrease biliary excretion.
negative	This observed increase in the bioavailability of fexofenadine may be due to transport-related effects, such as p-glycoprotein, in vivo animal studies also suggest that in addition to enhancing absorption, <e1> ketoconazole </e1> decreases fexofenadine gastrointestinal secretion, while <e2> erythromycin </e2> may also decrease biliary excretion.
negative	This observed increase in the bioavailability of fexofenadine may be due to transport-related effects, such as p-glycoprotein, in vivo animal studies also suggest that in addition to enhancing absorption, ketoconazole decreases <e1> fexofenadine </e1> gastrointestinal secretion, while <e2> erythromycin </e2> may also decrease biliary excretion.
negative	Drug Interactions with <e1> Antacids </e1> Administration of # mg of <e2> fexofenadine_hydrochloride </e2> (2 x # mg capsule) within # minutes of an aluminum and magnesium containing antacid ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with <e1> Antacids </e1> Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an <e2> aluminum </e2> and magnesium containing antacid ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with <e1> Antacids </e1> Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and <e2> magnesium </e2> containing antacid ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with <e1> Antacids </e1> Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and magnesium containing antacid ( <e2> Maalox </e2> ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with <e1> Antacids </e1> Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and magnesium containing antacid ( Maalox ) decreased <e2> fexofenadine </e2> AUC by 41% and cmax by 43%.
mechanism	Drug Interactions with Antacids Administration of # mg of <e1> fexofenadine_hydrochloride </e1> (2 x # mg capsule) within # minutes of an <e2> aluminum </e2> and magnesium containing antacid ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
mechanism	Drug Interactions with Antacids Administration of # mg of <e1> fexofenadine_hydrochloride </e1> (2 x # mg capsule) within # minutes of an aluminum and <e2> magnesium </e2> containing antacid ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
mechanism	Drug Interactions with Antacids Administration of # mg of <e1> fexofenadine_hydrochloride </e1> (2 x # mg capsule) within # minutes of an aluminum and magnesium containing <e2> antacid </e2> ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
mechanism	Drug Interactions with Antacids Administration of # mg of <e1> fexofenadine_hydrochloride </e1> (2 x # mg capsule) within # minutes of an aluminum and magnesium containing antacid ( <e2> Maalox </e2> ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an <e1> aluminum </e1> and <e2> magnesium </e2> containing antacid ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an <e1> aluminum </e1> and magnesium containing <e2> antacid </e2> ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an <e1> aluminum </e1> and magnesium containing antacid ( <e2> Maalox </e2> ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an <e1> aluminum </e1> and magnesium containing antacid ( Maalox ) decreased <e2> fexofenadine </e2> AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and <e1> magnesium </e1> containing <e2> antacid </e2> ( Maalox ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and <e1> magnesium </e1> containing antacid ( <e2> Maalox </e2> ) decreased fexofenadine AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and <e1> magnesium </e1> containing antacid ( Maalox ) decreased <e2> fexofenadine </e2> AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and magnesium containing <e1> antacid </e1> ( Maalox ) decreased <e2> fexofenadine </e2> AUC by 41% and cmax by 43%.
negative	Drug Interactions with Antacids Administration of # mg of fexofenadine_hydrochloride (2 x # mg capsule) within # minutes of an aluminum and magnesium containing antacid ( <e1> Maalox </e1> ) decreased <e2> fexofenadine </e2> AUC by 41% and cmax by 43%.
advise	<e1> ALLEGRA </e1> should not be taken closely in time with <e2> aluminum </e2> and magnesium containing antacids .
advise	<e1> ALLEGRA </e1> should not be taken closely in time with aluminum and <e2> magnesium </e2> containing antacids .
negative	<e1> ALLEGRA </e1> should not be taken closely in time with aluminum and magnesium containing <e2> antacids </e2> .
negative	ALLEGRA should not be taken closely in time with <e1> aluminum </e1> and <e2> magnesium </e2> containing antacids .
negative	ALLEGRA should not be taken closely in time with <e1> aluminum </e1> and magnesium containing <e2> antacids </e2> .
negative	ALLEGRA should not be taken closely in time with aluminum and <e1> magnesium </e1> containing <e2> antacids </e2> .
negative	Therefore, to maximize the effects of <e1> fexofenadine </e1> , it is recommended that <e2> ALLEGRA </e2> should be taken with water
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with <e2> acetaminophen </e2> , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , <e2> acetylsalicylic_acid </e2> , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, <e2> analgesics </e2> , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , <e2> benzodiazepines </e2> , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
