advice	Aspirin should not be taken in the presence of <e12> antihypertensive_drugs </e12> because <e20> dihydroacetate </e20> may potentiate the administration of these drugs. 
advice	In patients with hypertension, use of <e10> beta-blockers </e10> (e,g,, phenytoin, nelfinavir, <e20> vitamin_D </e20>, and tetracyclines ) may result in hyperalgesia and/or anaphylaxis. 
advice	Concurrent use of <e10> ibuprofen </e10> is recommended because of the possible interaction between these medicines and gastrointestinal side effects. 
advice	Avoid alcohol and drugs of abuse, such as alcohol derivatives, including cocaine, phenytoin, <e10> morphine </e10>, phenobarbital, and barbiturates. 
advice	It is advised that patients with thyroid disorders receiving <e10> thyroid-blocking_agents </e10> should not co-administer any thyroid-blocking drugs. 
advice	Invasive medications such as ACE inhibitors (e,g,, <e10> Strychnine </e10>, quinidine ), rifadin ( <e22> warfarin </e22>, rifampin ), sympathomimetics, and warfarin may induce hepatotoxicity and toxicity. 
advice	If taken alone, it should be avoided concomitantly with other coadministration agents including <e10> anticonvulsants </e10>, antidiabetic agents, antihistamines, beta blockers, <e20> quinidine </e20>, and concomitant chemotherapy, and concomitant erythromycin. 
advice	This may cause decreased muscle relaxation and muscle weakness when <e11> QS </e11> is used concurrently with <e20> norethindrone </e20>. 
advice	When a physician does not wish to increase the dosage of <e10> anticoagulants </e10> or medications containing <e22> lithium </e22>, do not exceed the recommended daily dosage of potassium, because such medications may increase potassium concentrations. 
advice	<e10> Potassium </e10> may enhance your plasma levels of potassium in conjunction with <e20> ketoconazole </e20>. 
advice	Patients who are given these medications may need to be monitored closely and concomitantly with other patients taking antipsychotics. 
advice	<e10> Nifedipine </e10> may reduce the clinical effects of <e20> diclofenac </e20>. 
advice	<e10> Aromatic_acid </e10> and glyburide should be added to patients receiving <e20> corticosteroids </e20> when taking these drugs and they should be used concomitantly with <e21> insulin </e21> or other drugs with insulin cravings, including <e22> quinidine </e22>. 
advice	Use a small amount of <e10> aspirin </e10> in patients with hepatic impairment, e,g,, who are receiving <e20> corticosteroids </e20> or <e20> vitamin_C </e20> therapy. 
advice	Dilution of <e11> divalproex </e11> with <e20> amoxicillin </e20> should be avoided when administration of the <e21> azathioprine </e21> or similar agents. 
advice	The influence of <e10> caffeine </e10> on CYP3A4 levels and on the activity of <e20> phenytoin </e20> may be studied with caution. 
advice	The use of <e10> metacathine </e10> is recommended if <e20> corticosteroids </e20> are being used concurrently with corticosteroids ( <e22> corticosteroids </e22> ). 
advice	There is a risk that <e10> aspirin </e10> may increase the effect of <e20> calcium </e20> and vitamin_B12. 
advice	Other medications may decrease the blood-sugar and muscle-thinner response to <e10> lithium </e10>. 
advice	<e10> Ciprofloxacin </e10> may be helpful in reducing or preventing the hypotensive effects of narcotics such as alcohol, heroin, <e22> caffeine </e22>, and other <e20> narcotic_derivatives </e20>. 
advice	There are few reliable pharmacokinetic and behavioral studies of <e10> clindamycin </e10>, suggesting that its pharmacodynamic effects are mediated through its antagonism to <e20> phenytoin </e20>. 
advice	<e10> Vulnerability_prevention_agents </e10> may be toxic when administered alone or concomitantly with: <e20> magnesium </e20> and <e22> ketoconazole </e22>. 
advice	In general, there is no effective dose-response relationship between <e10> vitamin_D </e10> and the elimination of <e20> vitamin_D </e20>. 
advice	A controlled trial of a <e10> vitamin_D3 </e10> did not show that a reduced amount of vitamin_D3 did not affect T3-C levels. 
advice	Use caution when the dose of <e12> dihydrodiuretics </e12> and concomitant concomitant alcohol administration has been exceeded. 
advice	Use of <e10> albuterol </e10> alone or with other <e20> anticonvulsants </e20> may increase the absorption of any of the anticonvulsants. 
advice	The proton-blocking combination of <e10> NARACTO </e10> with benzodiazepines such as <e20> CYP3A4 </e20> may interact with the metabolism of <e22> phenytoin </e22>, in addition to potentiating the potentiation of the <e23> metformin </e23>. 
advice	To be advised that oral contraceptives should not be taken with concurrent antithrombinant therapy, be advised that administration of <e10> ethinyl estradiol </e10> is strongly recommended with an occasional concomitant therapy of progestogens with any concomitant pharmacologic effect of oral contraceptives (eg, <e20> corticosteroids </e20> and diazepam). 
advice	Be sure to ensure that <e12> antacids </e12> and <e20> ergot_acid </e20> are consumed as soon as possible. 
advice	To avoid interactions with <e10> azathioprine </e10> and aldaparin, the concurrent administration of <e22> azathioprine </e22> should be avoided. 
advice	A decrease in the frequency of <e10> benzodiazepines </e10> and <e22> ketoconazole </e22> in patients with HIV infection is associated with a reduced ability of the central nervous system to effectively regulate the body's plasma levels of these drugs. 
advice	Be advised that any use of <e12> diazepam </e12> during periods of serious hypotension (eg, <e20> pudipam </e20> use) may lead to increased plasma concentrations of <e20> phenytoin </e20>. 
advice	Certain medications (such as <e10> narcotics </e10>, clofibrate, or <e20> amiodarone ) may inhibit muscle relaxation and reduce muscle contractions. 
advice	In healthy volunteers, <e10> nelfinavir </e10> or <e20> omeprazole </e20> should be taken with caution when taking <e22> phenytoin </e22>. 
advice	Other Drugs: Benzodiazepines ( <e10> amiodarone </e10>, citalopram, <e20> anticonvulsants </e20>, phenytoin, thiazide, and other CNS_depressants ) may decrease the plasma concentration of <e22> phenytoin </e22>. 
advice	Patients receiving <e10> ibuprofen </e10> should be closely monitored with daily concomitant administration of the <e20> levodopa </e20> and amitriptyline, both of which interact with the interaction of <e22> nelfinavir </e22> with plasma insulin levels. 
advice	Concomitant use of <e12> antihypertensive_agents </e12> should not be construed as a cause-and-effect relationship between the administration of corticosteroids, <e22> furosemide </e22>, <e23> sulfonamide </e23> and any other known hormonal-hypnotics, antidepressants, contraceptives, and <e23> thyroid medications </e23>. 
advice	Tell your doctor if you have: diabetes: colectiazapine, <e10> antidiabetic_drug </e10> ( <e20> colectiazapine </e20> ), <e21> antihypertensive_drug </e21> ( cimetidine ), <e22> methotrexate </e22> ( fumarate ), warfarin ( temazepam ), or other drugs with an antihypertensive effect (
advice	Since prolonged exposure to alcohol or other <e10> antipsychotics </e10> may increase the occurrence of depression, <e20> salbutamol </e20> may reduce the anticholinergic and antipsychotic effects of the CNS depressant effects of SSRIs. 
advice	<e10> Neuromuscular_acid_compounds </e10> : Etonogestrel, <e20> Coadministration </e20>, should not be taken with cephalosporins or concomitantly with corticosteroids, and may result in a hypotension or hypotension resulting from the hypotension resulting from <e20> coadministration </e20>. 
advice	- if you are taking <e10> Nizoral </e10> in combination with phenytoin, do not chew <e20> Phenytoin </e20> in the mouth with the oral route or chewable solution. 
advice	The general recommended treatment for <e10> phenothiazines </e10>, phenothiazines, ketoconazole, or beta-blockers may be increased when administered with <e20> carbamazepine </e20>, a potentially potent CNS depressant. 
advice	Astrological Contraindications : Concomitant administration of <e10> metformin </e10> with any of the following medications containing <e20> morphine </e20>, including lithium, cyclosporine, <e22> benzodiazepines </e22>, phenothiazines, anticonvulsants, tranquilizers, warfarin, caffeine, <e22> furosemide </e22>, amiodarone
advice	Drugs that increase metabolism of <e10> morphine </e10> may interact with alcohol, narcotic analgesics, and medications containing phenothiazines or other aldehydes. 
advice	Use Caution with Chloramphenicol # : Since chloramphenicol is highly selective, should be avoided with vitamin # # or combination # of the following: vitamin C, vitamin E, vitamin K, vitamin E2, vitamin K3, thiamin, thiamine, antacids, thiol_acid, iron, vitamin_K3_inhibitors, aluminum, calcium, magnesium, and potassium. 
advice	Drugs which are used to treat the hypotensive effects of alcohol are considered to increase blood pressure. 
advice	At times, discontinuation of <e12> antacids </e12> may result in a clinically increased likelihood of adverse reactions such as concomitant renal failure and renal failure. 
advice	Avoid using phenytoin, a steroid of <e10> cimetidine </e10>, because such concentrations may interfere with blood clotting in the blood vessels involved. 
advice	Use in combination with <e10> NSAIDs </e10> and other drugs that inhibit the absorption of <e20> NSAIDs </e20> are inadequate to concomitantly reduce the incidence of <e21> alboplastomas </e21>. 
advice	Because of the interaction between calcium and vitamin_A and <e10> ferrous_diuretics </e10>, <e20> probenecid </e20> may interfere with normal daily administration of probenecid. 
advice	<e10> Ketoconazole </e10> should not be administered as part of the ketoconazole administration schedule. 
advice	Therefore, the presence of a single dose of acetaminophen may have an additive effect on the pharmacokinetics of <e10> tylenol </e10>, possibly affecting the antacids action of <e20> methyldopa </e20>. 
advice	<e12> Nonsymbiosis </e12> may produce a significant increase in <e20> nitrous_acid </e20> and thereby may prolong the period of exposure that occurs following a reduction in the steady-state-acting action of nitrous_acid. 
advice	In patients taking clonidine, take one or two mg/day of clonidine (80 mg weekly) to reduce the concomitant effect of <e10> # mg </e10> # mg and # mg of clonidine on blood pressure. 
advice	It is recommended that during therapy with <e10> nelfinavir </e10>, use of <e20> nortriptyline </e20> or other non-depressants containing cimetidine or the same antacid, for extended periods, is initiated at least once a day. 
advice	Dilantin, <e10> phenytoin </e10> and <e20> amiodarone </e20> should be administered concurrently in order to prevent muscle fatigue. 
advice	Although <e10> caffeine </e10> may enhance the sedative effect of <e22> clozapine </e22>, it should be noted that caffeine cannot enhance any of the hypotensive effects of <e20> rifampin </e20>, such as hypertension. 
advice	 At certain times during the course of therapy, <e10> benzodiazepines </e10> and/or <e20> other CNS_depressants </e20> may cause hyperbaric oxygen levels. 
advice	In the absence of suitable anti-infective medications, any interaction between <e12> salicylic_antidepressants </e12> and <e20> corticosteroids </e20> should be avoided. 
advice	Administration of co-administered oral <e10> cimetidine </e10> with oral <e20> tricyclic_antidepressants </e20> should not be recommended when concomitant administration with co-administered fluoxetine with <e20> levodopa </e20> is not needed. 
advice	In patients with clinical history of CVD and other known alcohol-dependent events, concomitant administration of <e11> alcohol_relaxant </e11> with <e22> amiodarone </e22> may increase the risk of CNS-depressant-induced CNS depressant reactions. 
advice	<e10> Ampicillin </e10> may increase the absorption of <e20> vitamin_2 </e20>, which may decrease the effectiveness of probenecid and others antihistamines, warfarin, and phenytoin. 
advice	 While alcohol may enhance alcohol exposure, the most common potential adverse effects may be hypotensive and/or prolonged exposure to <e10> alcohol </e10>. 
advice	Administration of <e12> diuretics </e12> with a high concentrations of <e20> lithium </e20>, phenothiazines, or a combination of these drugs should be avoided. 
advice	When the administration of <e10> ethinyl_estradiol </e10> is coadministered with a <e20> oral contraceptive </e20>, it should be noted that prolonged concomitant administration of <e22> oral contraceptive </e22> with <e22> ethinyl_estradiol </e22> should be discontinued. 
advice	When using the <e10> antihistamines </e10>, avoid concurrent use of phenothiazines. 
advice	If your doctor prescribes a therapy to treat depression, alcohol or drugs that interfere with serotonin reuptake inhibitors (such as <e10> carbamazepine </e10> ), discontinue that therapy. 
advice	Avoiding the possible formation of reactive oxygen species (redox reactions), which may result in premature initiation of <e11> NIRACEPO </e11>, may increase the risk of concomitant concomitant use of <e20> nitrous oxide </e20>. 
advice	Because <e10> Coadministration of oral contraceptives with <e22> corticosteroids </e22> may result in the addition of multiple <e20> levodopa </e20> products, these medications should be avoided concurrently with <e22> corticosteroids </e22>. 
advice	Avoid hot showers, long-term use of alcohol (particularly ethanol ), and alcohol derivatives (e,g,, ethanol-flavonoids ), and exposure to the effects of alcohol derivatives such as <e12> haloperidol </e12> (HX-9018), may be of limited benefit when combined with <e22> methyldopa </e22>. 
advice	Patients should avoid alcohol and chewable <e10> phenytoin </e10>. 
advice	<e10> Tegretol </e10> may impair administration of nicotinic_acid (NAC), or that is metabolized in vitro by thyroid_stimulating hormone (TSH) systems, such as the thyroid. 
advice	Coadministration of <e10> erythromycin </e10> may cause diarrhea. 
advice	
advice	Concomitant administration of <e10> rifampin </e10> with # mg and <e20> rifampin </e20> with <e22> tricyclic_antidepressants </e22> is recommended. 
advice	Invasive Chemicals - Certain <e10> Acylbutazone </e10> and other <e20> alkaloids can interfere with renal function in dogs. 
advice	Spirochete and <e10> erythromycin </e10> may potentiate the effectiveness of concomitant oral <e20> magnesium </e20> and antacids, which may decrease the effects of <e22> phenytoin </e22>. 
advice	Patients receiving <e10> propranolol </e10> or dipyridol may wish to consider using an oral administration of pentazolam with or without phenytoin. 
advice	<e10> Oral <e22> Oral contraceptives </e22> may have poor effect on the incidence of diarrhea in patients receiving oral contraceptives. 
advice	Involve yourself in the following: <e10> Antacids </e10>, fluoxetine, metoclopramide, ketoconazole, <e22> vitamin_1_inhibitors </e22>, and other antibiotics, such as <e22> penicillamine </e22>, and may induce withdrawal symptoms. 
advice	Avoiding <e12> fluconazole </e12> should not be taken with other antiarrhythmics. 
advice	- Drugs other than caffeine, indinavir, dipyridol, <e10> diazepam </e10>, quinidine, sertraline, theophylline, and cimetidine may enhance the pharmacokinetics of <e20> caffeine </e20>, leading to a pharmacodynamic hypotension. 
advice	<e10> Cimetidine </e10> may be helpful if intravenous <e22> Cimetidine </e22> is administered to patients with severe renal impairment. 
advice	The general idea is that the presence of benzodiazepines may result in the following: <e10> Hypersensitivity </e10> : diazepam, <e20> furosemide </e20> or sedative-hypnotics. 
advice	Although <e10> ketoconazole </e10> should be administered cautiously, when <e20> ciprofloxacin </e20> is concomitantly administered with <e22> tacrolimus </e22>, plasma concentrations may be reduced. 
advice	"
Clinical Experience: Studies indicate that a combination of <e10> cyclosporine </e10> and <e20> carbamazepine </e20> may decrease the plasma concentration of <e22> clindamycin </e22> in treated patients. "
advice	If alcohol is administered concomitantly with <e10> morphine </e10>, caution should be exercised when administering concomitantly with narcotics such as salicylates and phenytoin. 
advice	 It has been reported that a concomitant oral ketoconazole dose of <e10> albatross_inhibitors </e10> and <e20> salicylates </e20> does not cause an increased clearance of the ketoconazole. 
advice	Patients receiving <e10> ibuprofen </e10> with <e20> antacids </e20> should not consider the effects of bromocriptine, concomitant administration of other <e22> <e22> thyroid_depressants </e22>, and levodopa. 
advice	Patients receiving an antipsychotic, including benzodiazepines and <e10> temazepam </e10>, should avoid <e20> cimetidine </e20>. 
advice	The use of <e10> corticosteroids </e10> or other <e22> therapy methods that may be associated with increased <e20> seizure </e20> should not be taken with caution when receiving <e22> antacids </e22>, nor should the following treatment alternatives be used with caution: <e22> anticonvulsants </e22> or <e22> anticonvulsants </e22> are commonly used
advice	If <e10> antifungals </e10> or <e20> vasodilators </e20> are used concurrently, discontinuing these therapy sessions should be avoided. 
advice	It is recommended that a healthy adult with <e12> corticosteroids </e12> should be administered insulin and <e22> corticosteroids </e22> should be administered at least once a day to enhance the absorption of the recommended dose. 
advice	 Caution is recommended with regard to <e10> ibuprofen </e10>, as <e20> ibuprofen </e20> is known to have serious adverse effects on the cardiovascular system. 
advice	While <e10> nabilone </e10> may decrease hepatic or renal clearance of medications such as the concomitant propranolol, hepatic clearance of these medications has been found to decrease when in interaction with <e22> nabilone </e22>. 
advice	When administration of vitamin C with <e10> phenytoin </e10> is concomitantly and synergistically employed with iron-fortified blood-thinner <e20> quinidine </e20>, patients should be advised that an iron-lowering drug (e,g,, sodium quinidine ) may be administered concurrently with this interaction. 
advice	The effect of norethindrone on hepatic metabolism of <e10> norethindrone </e10> may be decreased by either treatment with a <e20> acetaminophen </e20> or with the concurrent administration of <e22> phenytoin </e22>. 
advice	Intermittent Coadministration of <e10> Phenobarbital </e10> with nontherapeutic <e20> corticosteroids </e20> and other <e22> drugs should be stopped. 
advice	Should it be made known that vitamin E may interfere with an anticonvulsant effect by <e10> antifungals </e10> or by other anticonvulsant agents (e,g,, antifungals, antifungals_derivatives ), if taking oral contraceptives should be stopped, daily oral contraceptive pills may be required. 
advice	<e12> Drug_Interactions </e12> : <e20> alcohol </e20>, concomitant use of phenothiazines (Carnivir ), coadministration of <e21> anticonvulsants </e21>, and tranquilizers may increase the anticonvulsant effects of concomitant use of phenothiazines. 
advice	Be aware of concurrent use of <e10> morphine </e10> or <e20> morphine </e20>. 
advice	<e12> Concomitant use of phenytoin </e12> may result in decreased exposure to vitamin_D_inhibitors such as calcium_channel blockers, vitamin_D_channel inhibitors, phenytoin (preferably <e20> zinc </e20> ), iron_intensives, beta_blockers, and phenylbutazone. 
advice	<e10> Nontacaine </e10> (e,g,, CYP3A4_5, CYP3A4, CYP3A4_1, CYP3A4_2, CYP3A4_3, CYP3A4_4, Coadministration with <e20> sirolimus </e20> or potassium chlorpyrifos or phenytoin may enhance the effects of nont
advice	Tell your doctor if you are taking any other antihistamines, alcohols, or other drugs that can reduce the effectiveness of <e10> antihistamines </e10>. 
advice	Use of <e10> lithium </e10> in patients receiving lithium sulfonate supplements should be initiated with caution. 
advice	Involuntary <e12> diuretics </e12> -preparations such as calcium / iron supplements, antacids, antihistamines, <e22> amiodarone </e22>, etc., may increase the risk of cardiac arrhythmias. 
advice	Drugs that may increase <e10> salicylic_acid </e10> exposure, such as <e20> lithium </e20> and alcohol, should not be used in patients receiving <e21> vitamin_B6 </e21>. 
advice	When <e10> vitamin_D </e10> is administered with alcohol, use with caution, particularly with <e20> coadministered erythromycin </e20>, and <e21> vitamin_C </e21> should be kept to an extreme minimum. 
advice	 <e10> NSAIDs </e10> : 
advice	However, the general treatment of <e10> ketoconazole </e10> with ketoconazole has not been studied. 
advice	If <e10> phenytoin </e10> is used for therapy of renal failure, it should be avoided in patients receiving prednisolone #2. 
advice	<e10> Agony </e10> - While concomitant administration of <e22> Coadministration_Drugs </e22> may reduce the pharmacokinetic effects of concomitant administration of these drugs, concomitant administration of concomitant administration of nonsteroidal_anti-inflammatory_agents, clarithromycin, carbamazepine, tetracycline, warfarin, and warfarin-C (i.e.,
advice	 While caution should be exercised with <e10> Naltrexone </e10> # mg/kg (100mg) # min per day in combination with the following supplements: vitamin K and <e20> quinidine </e20>, vitamin C, calcium_channel-blocking proteins such as NUTRITIONAL, antacid_antihistamines such as potassium_channel_blocking protein antacids, magnesium_channel_blocking proteins such as aminosulfate
advice	Should patients with alcohol-dependent mental retardation (CAD) should also avoid alcohol-dependent mental retardation (AD) because: 1) <e10> MSRIA </e10> or alcohol may potentiate symptoms of MSRIA, including decreased motor skills and hallucinations, and 2) alcohol withdrawal can interfere with motor function. 
advice	With a <e12> Tetracycline </e12>, prolonged exposure to <e22> carbamazepine </e22> and/or alcohol may decrease the central effect of <e20> morphine </e20>. 
advice	In addition to <e10> coadministration of other <e22> cimetidine </e22>, the following oral contraceptives should not be used concurrently: 
advice	The presence of <e10> morphine </e10> and <e20> morphine </e20> may affect the absorption of certain <e22> antacid_depressants </e22> and may also impair the absorption of other antacid_depressants. 
advice	To patients receiving drugs that increase the effects of <e10> salicylate </e10> on the plasma levels of <e20> amiodarone </e20>, be on-flavor of <e22> amiodarone </e22>, or other substrates containing <e20> salicylate </e20> should be evaluated. 
advice	Avoid <e10> potassium </e10> or <e20> thiazide </e20> when taking <e20> potassium </e20>. 
advice	This may be the last time you experience this effect, if you are taking <e10> cimetidine </e10> concurrently with medications such as <e20> amitriptyline </e20> or corticosteroids. 
advice	Coadministration of <e11> ketoconazole </e11> with <e22> ketoconazole </e22> does not reduce the pharmacokinetic activity of <e23> digoxin </e23>, which may increase the affinity of ketoconazole. 
advice	Although it has been shown that <e10> ethanocarbamide </e10> and <e20> ketoconazole </e20> may enhance the antacid effect of ethanocarbamide, there is no clinical evidence to indicate that these drugs may interfere with the antacid effect of <e22> potentamil </e22>. 
advice	<e10> Phenobarbital </e10> or Phenobarbital with <e20> nelfinavir </e20> should not be used together with other antihistamines. 
advice	Should you need a dose-response analysis to determine the pharmacokinetics of <e10> bacitracin </e10> and <e20> ketoconazole </e20>, or other possible other thyroid-stimulating_agents that may interact with these medications? 
advice	Avoid prolonged periods of <e10> taucoleptide </e10> use by patients with mild to moderate epilepsy or for patients who do not experience symptomatic hyperglycemia (e,g,, patients receiving concomitant <e20> taucoleptide </e20> or <e20> quinidine ). 
advice	Concomitant use of <e12> amiodarone </e12> should not be recommended unless concomitantly with calcium-blocking drugs or anticholinergic drugs. 
advice	If <e10> sialicin </e10> does not bind to the same receptor substrate as alanine, there is little reason to recommend a dose increase. 
advice	Coadministration of <e10> diconitabine </e10> or another high-dose <e20> carbamazepine </e20> in patients receiving the treatment of CYP3A4 is not recommended because of the potential adverse reactions associated with CYP3A4 administration. 
advice	Although prophylaxis of <e10> chlorpheniramine </e10> may be useful in patients who have clinically marked elevations in serum serotonin levels, concomitant administration of <e20> quinidine </e20> and fluoxetine should not be used with patients with increased serum serotonin levels. 
advice	Since the <e10> antifungals </e10> and <e22> vitamin_C </e22> have been co-administered with certain oral antifungals, the need for additional antifungals has been considered. 
advice	Other possible side effects may include: diuretics such as <e10> clindamycin </e10>, antacid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid
advice	As with other antidepressants, if concomitant use of <e10> monoamine_oxidase_inhibitors </e10> or antacids causes side effects, follow-up assessments should be conducted with local medicine or with a drug which may interact with monoamine_oxidase_inhibitors. 
advice	If <e10> antihypertensive_agents </e10> are administered concurrently with <e20> magnesium_hydroxide </e20>, consider concomitantly delaying the absorption of magnesium_hydroxide by one hour following a dose of either magnesium_hydroxide or <e22> magnesium_magnesium_oxide </e22>. 
advice	At the lowest doses and in the absence of <e10> coadministration with a vitamin <e20> vitamin </e20>, oral vitamin_B-type_naloxone (IVNAP) should not be administered to a normal adult male. 
advice	Be advised that prolonged exposure to <e10> tetracyclines </e10> and sympathomimetic_agents may enhance the effects of <e20> amitriptyline </e20>. 
advice	Although alcohol may reduce the pharmacokinetics of <e10> methyldopa </e10>, administration of alcohol to patients who are taking alcohol with a lower dosage of <e20> ketoconazole </e20> or an oral solution containing a solution containing an increased dose of ketoconazole may result in a potentially potent but low-dose phenytoin. 
advice	Use of <e10> salicylates </e10> in combination with <e20> beta-blockers </e20> may cause increased toxicity. 
advice	Use of <e10> tranylcypromine </e10> when taking <e20> tranylcypromine </e20> with <e22> antacid </e22> and other benzodiazepines. 
advice	This drug may interact with other CNS depressants, such as amphetamines, <e12> benzodiazepines </e12>, corticosteroids, norepinephrine, sedatives, and <e20> phenothiazines </e20>. 
advice	Involve the patient in any therapy involving oral <e12> antacid </e12> or atrazine, <e20> cyclosporine </e20>, quinidine, and chloramphenicol. 
advice	
advice	In studies of patients receiving <e10> cyclosporine </e10> concomitantly with the <e20> ketoconazole </e20>, prophylaxis was generally recommended. 
advice	<e12> Astaxanthine </e12> is not well tolerated with <e20> clofibrate </e20>. 
advice	Use only when <e10> benzodiazepines </e10> are <e20> and/or <e22> tranquilizers </e22>. 
advice	Use <e12> corticosteroids </e12> with caution when following interactions with <e20> ketoconazole </e20>, a diuretic with the same activity as ketoconazole and corticosteroids, or a combination of corticosteroids and ketoconazole. 
advice	Patients who have been treated with ketoconazole may experience rapid heart rate variability, which may occur when taking more than four medications, or a combination of two medications. 
advice	 If you are receiving any of these substances that may cause a cardiac arrest or hypotension, do not inject any of these drugs with a concomitant use of other medicines ( <e10> corticosteroids </e10>, antihypertensive_agents, antihypertensive_interactions, angiotensin_inhibitors, and <e20> anticoagulants </e20>, diuretics, antidepressants, and tranquilizers ), when
advice	 
advice	Avoid taking <e10> phenytoin </e10> or other anabolic_agents with a coadministered oral dose of phenytoin. 
advice	Use at least 2 hours prior to beginning therapy with a drug with a low dose of amitriptyline. 
advice	Although there are potential for <e12> carbamazepine </e12>, a selective <e20> anticonvulsants </e20> may be appropriate when taking anticonvulsants <e20> carbamazepine </e20>. 
advice	There is a potential for adverse effects of <e10> dexamethasone </e10>, including hypoglycemia, renal tubular necrosis, and hypercalcemia. 
advice	Patients should be cautious when concomitantly taking <e10> prednisolone </e10>, the progestin of oral contraceptives, including <e20> tricyclic_antidepressants </e20> and the progestin of the antihypertensive drugs indinavir and the tricyclic_antidepressants chlorpromazine and nelfinavir. 
advice	The following are some precautions to be taken in patients taking <e10> tricyclic_antidepressants </e10> who are receiving therapy with MAO_inhibitors : 
advice	Taking a multivitamin should be avoided. 
advice	Use of <e12> phenytoin </e12> for <e22> phenytoin </e22> is unlikely to increase the plasma levels of <e23> ketoconazole </e23> in the CNS. 
advice	Combination with other medications with low serum excretion may be the reason for delayed, severe renal discharges or <e10> cyclosporine </e10> deficiency. 
advice	Use only when indicated by patients taking a <e12> NSAID </e12> propranolol for # hours prior to and during the coadministration of # NSAIDs with <e22> acetaminophen </e22> and acetaminophen # hours before # hours prior to coadministration of # NSAIDs with acetaminophen # hours prior to # hours prior to coadministration of # NSAIDs with acetaminophen # hours prior to coadministration of acet
advice	If prolonged exposure to <e11> phenytoin </e11> or other CNS-depressants may result, be cautious about the use of <e20> nelfinavir </e20> in combination with <e21> acetaminophen </e21>. 
advice	It is recommended that oral <e12> oral <e20> oral <e22> glycoprotein_sulfate </e22> be avoided for patients receiving the second dose of oral <e22> glycoprotein_sulfate </e22>. 
advice	Patients should not take <e10> Tylenol </e10> at a dosage that may be related to the effectiveness of benzodiazepines, other sedative hypnotics, <e20> benzodiazepines </e20>, benzodiazepines acetaminophen, corticosteroids, warfarin, other diuretics, <e22> cimetidine </e22>, phenytoin, and <e23> diphenhydram
advice	A study in patients receiving tacrolimus, tricyclic_antidepressants, and similar anticonvulsants indicated no increased affinity for <e12> tacrolimus </e12> or <e22> naproxen </e22> in patients receiving the two treatments ( Table S1 ). 
advice	In the absence of concomitant use of <e10> metformin </e10> and other <e22> steroid_agonists </e22>, <e22> concomitant use of <e20> magnesium </e20> should not be initiated because of the potential interaction between magnesium and metformin. 
advice	Use <e12> Anticonvulsants </e12> in patients with epilepsy or chronic epilepsy, as recommended by the American Academy of Child and Adolescent Psychiatry. 
advice	Avoiding elevated blood levels of <e10> corticosteroids </e10> may enhance the central effect of <e22> corticosteroids </e22>, especially when oral corticosteroids such as aspirin and phenytoin ( <e20> paroxetine </e20> ) are used concurrently. 
advice	Coadministration of <e10> tetracycline </e10> and a concomitant oral therapy of antacids ( <e20> anticholinergic </e20> ) with <e22> ketoconazole </e22> may lead to a potent increase in drug absorption. 
advice	Use in combination with caffeine, alcohol, <e10> ketoconazole </e10> or other <e20> antihypertensive_agents </e20> or other medications, drugs containing antihypertensive_agents, or a combination of drugs containing antihypertensive_agents that can cause hypertension. 
advice	Avoid combining alcohol with caffeine. 
advice	This product should not be taken with the following medications: : <e10> ibuprofen </e10>, antacids, anticholinergics, beta-blockers, diuretics, <e20> aspirin </e20>, and <e20> corticosteroids </e20>. 
advice	Withdrawal should be based on clinical studies. 
advice	Use these with caution as you may be tempted to treat or overdose on opioids if you have any other symptoms: <e10> Drug_Prescription_Drugs </e10>, alcohol, <e20> ketoconazole </e20>, tranquilizers, sleeping pills, narcotics, opioids, and certain drugs containing <e21> phenytoin </e21>. 
advice	 Drugs such as -isopropylsulfan, thiazide_hydroxide, clofibrate, <e10> propranolol </e10>, thiazide_chloride, erythromycin, phenytoin, rifadin, salicylates, <e20> corticosteroids </e20>, rifampin, thiazides, salicylic_acid, erythromycin,
advice	The effects of <e10> propranolol </e10> may vary with certain drugs classified as <e20> phenothiazines </e20> or the interaction with metoclopramide. 
advice	Use of <e10> acetaminophen </e10>, and other <e20> pain medications such as <e21> aspirin </e21>, does not affect the pharmacokinetics or elimination of concomitant narcotics such as benzodiazepines, phenytoin, morphine, phenytoin_pyrimidines, <e22> warfarin </e22>, and morphine derivatives. 
advice	Should not be taken while pregnant because of the possibility of uterine rupture. 
advice	The pharmacokinetics of <e10> salicylates </e10> and alcohol have not been studied in patients who received <e20> rifampin </e20> alone, and concomitant administration with <e20> ethanol </e20> may result in increased plasma levels of a potent antihypertensive_drug_inhibitors_inhibitor (e,g,, aspirin, prednisolone, <e20> alprazol
advice	When using certain <e12> antacid </e12> (e,g,, sodium thiopental, phenytoin, diuretics ), it is important to understand that <e20> antacid </e20> and <e22> ethinyl-aminobutyric acid </e22> may interact. 
advice	<e10> Phenobarbital </e10> should be taken with caution when <e20> benzodiazepines </e20> are coadministered with anesthetic_drugs and in patients who have CNS tolerance for <e22> benzodiazepines </e22>. 
