mechanism	the gastrointestinal absorption of cimetidine and <e10> drug1 </e10> is accelerated when they are coadministered with <e20> drug2 </e20> .
mechanism	- cholestyramine and colestipol resins : <e10> drug1 </e10> and colestipol resins have the potential of binding <e22> drug2 </e22> and reducing diuretic absorption from the gastrointestinal tract
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , azole _ antifungals , cimetidine , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , nefazodone , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , <e20> drug2 </e20> , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	drugs which inhibit cyp 3a4 ( e , g , , ketoconazole , <e12> drug1 </e12> such as erythromycin ) have the potential to result in increased plasma concentrations of <e22> drug2 </e22> .
mechanism	antacids or h _ 2 _ receptor _ antagonists : when <e10> drug1 </e10> is administered immediately following <e22> drug2 </e22> or h _ 2 _ - receptor _ antagonists , the absorption of drug1 is slightly enhanced .
mechanism	this report describes two cases in which <e10> drug1 </e10> clearance accelerated markedly with concomitant <e20> drug2 </e20> administration .
mechanism	plasma levels of several closely related tricyclic _ antidepressants have been reported to be increased by the concomitant administration of methylphenidate or hepatic enzyme inhibitors ( e , g , , cimetidine , fluoxetine ) and decreased by the concomitant administration of hepatic enzyme inducers ( e , g , , <e12> drug1 </e12> , phenytoin ) , and such an effect may be anticipated with <e20> drug2 </e20> as well .
mechanism	phenobarbital ( primidone ) : population pharmacokinetic analyses indicate that <e10> drug1 </e10> clearance is 60 % greater in patients taking <e20> drug2 </e20> ( primidone ) with or without other enzyme - inducing aeds .
mechanism	however , other published reports describe modest elevations ( less than two - fold ) of drug1 and metabolite concentrations when <e10> drug1 </e10> was taken with <e20> drug2 </e20> , fluoxetine , and sertraline .
mechanism	the cmax of <e10> drug1 </e10> was 13 % higher when it was coadministered with <e20> drug2 </e20> ;
mechanism	hepatic enzyme inducers , inhibitors and substrates : drugs which induce cytochrome p450 3a4 ( cyp 3a4 ) enzyme activity ( e , g , , barbiturates , phenytoin , carbamazepine , <e10> drug1 </e10> ) may enhance the metabolism of <e22> drug2 </e22> and require that the dosage of the corticosteroid be increased .
mechanism	multivalent cation - containing products : concurrent administration of a <e12> drug1 </e12> , including ciprofloxacin , with multivalent cation - containing products such as magnesium or aluminum antacids , sucralfate , videx chewable / buffered tablets or pediatric powder , or products containing calcium , <e20> drug2 </e20> , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired .
mechanism	probenecid : as with other b - lactam _ antibiotics , <e10> drug1 </e10> inhibits the renal excretion of <e20> drug2 </e20> , resulting in an approximate doubling in a , c , a 54 % increase in peak drug2 plasma levels , and a 50 % prolongation in the apparent elimination half - life .
mechanism	concurrent use of <e10> drug1 </e10> increases the metabolic clearance of <e21> drug2 </e21> , resulting in a shortened elimination half - life of drug2 .
mechanism	fluconazole : concomitant administration of <e10> drug1 </e10> at # mg qd resulted in a two - fold increase in <e20> drug2 </e20> plasma concentration .
mechanism	increasing the <e10> drug1 </e10> dose to # mg / day increased the steadystate <e20> drug2 </e20> cmin to # 25 micrograms / ml .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related anabolic _ hormones , asparaginase , clofibrate , estrogens and estrogen - containing _ compounds , 5 - fluorouracil , <e20> drug2 </e20> , glucocorticoids , meclofenamic _ acid , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	plasma levels of several closely related <e12> drug1 </e12> have been reported to be increased by the concomitant administration of methylphenidate or hepatic enzyme inhibitors ( e , g , , cimetidine , fluoxetine ) and decreased by the concomitant administration of hepatic enzyme inducers ( e , g , , barbiturates , <e20> drug2 </e20> ) , and such an effect may be anticipated with cmi as well .
mechanism	antidepressants : in vitro data indicate that <e10> drug1 </e10> inhibits the metabolism of <e20> drug2 </e20> , which can result in an increase in plasma drug2 levels and prolongation of the qt interval on the ecg .
mechanism	geocillin ( <e10> drug1 </e10> ) blood levels may be increased and prolonged by concurrent administration of <e20> drug2 </e20> .
mechanism	drug interactions with antacids administration of # mg of <e10> drug1 </e10> ( 2 x # mg capsule ) within # minutes of an <e20> drug2 </e20> and magnesium containing antacid ( maalox ) decreased fexofenadine auc by 41 % and cmax by 43 % .
mechanism	plasma concentrations ( auc 0 - 24 hrs ) of <e10> drug1 </e10> decreased 15 % with coadministration of <e20> drug2 </e20> relative to that observed with drug1 alone .
mechanism	<e10> drug1 </e10> is also expected to reduce plasma concentrations of other <e22> drug2 </e22> that have significant metabolism by cyp3a4 , such as lovastatin and atorvastatin .
mechanism	midazolam : <e10> drug1 </e10> increased the auc of <e20> drug2 </e20> , a sensitive cyp3a4 substrate , by # - fold on day # and # - fold on day 5 , when a single oral dose of drug2 # mg was coadministered on day # and day # of a regimen of drug1 # mg on day # and # mg / day on days # through 5 .
mechanism	[ the effect of drug1 on the renal excretion of verografin and iodamide in dogs ] the intravenous injection of <e10> drug1 </e10> in a dose of # mg / kg enhanced <e20> drug2 </e20> and iodamide excretion in chronic canine experiments .
mechanism	<e12> drug1 </e12> or sucralfate substantially interfere with the absorption of some <e22> drug2 </e22> , resulting in low urine levels .
mechanism	in the first study , concomitant administration of # mg <e10> drug1 </e10> and # g <e20> drug2 </e20> resulted in decreases of more than 22 % for auc and 40 % for cmax when compared to dosing drug1 alone .
mechanism	<e10> drug1 </e10> and clarithromycin ( and possibly other macrolide _ antibiotics ) and tetracycline may increase <e20> drug2 </e20> absorption in patients who inactivate drug2 by bacterial metabolism in the lower intestine , so that digitalis intoxication may result .
mechanism	quinidine : coadministration of a 10 - mg single dose of <e10> drug1 </e10> with <e20> drug2 </e20> ( 166 mg / day for # days ) , a potent inhibitor of cyp2d6 , increased the auc of drug1 by 112 % but decreased the auc of its active metabolite , dehydro drug1 , by 35 % .
mechanism	in a study in normal volunteers , it was found that chronic concurrent administration of # g of <e11> drug1 </e11> per day decreases <e20> drug2 </e20> blood levels approximately 20 % .
mechanism	co - administration of <e10> drug1 </e10> with <e20> drug2 </e20> produced a 25 % increase in auc and a 33 % increase in the cmax of acamprosate .
mechanism	agents that are cyp inducers that have been found , or are expected , to decrease plasma levels of <e11> drug1 </e11> are the following : cisplatin , <e20> drug2 </e20> , felbamate , rifampin , phenobarbital , phenytoin ( 2 ) , primidone , methsuximide , and theophylline thus , if a patient has been titrated to a stable dosage on drug1 , and then begins a course of treatment with one of these cyp3a4 inducers , it is reasonable to expect that a dose increase for drug1 may be necessary .
mechanism	drug1 : <e10> drug1 </e10> increases both free and bound <e20> drug2 </e20> by reducing the plasma clearance of drug2 to about one - third , as well as decreasing its protein binding .
mechanism	because <e12> drug1 </e12> may interfere with the absorption of <e22> drug2 </e22> , simultaneous use of these drugs should be avoided .
mechanism	this decrease in bioavailability was about 5 % when <e10> drug1 </e10> was administered # hours after <e21> drug2 </e21> .
mechanism	anticonvulsants : in a pharmacokinetic study , maximum plasma concentrations of <e10> drug1 </e10> were considerably lower in epileptic patients on long - term <e22> drug2 </e22> therapy ( eg , phenytoin , carbamazepine , or phenobarbital ) than in healthy volunteers .
mechanism	or with multivitamins containing <e10> drug1 </e10> may substantially interfere with drug absorption and result in insufficient plasma and tissue <e22> drug2 </e22> concentrations .
mechanism	systemic exposure to <e10> drug1 </e10> is expected to be increased when coadministered with <e21> drug2 </e21> .
mechanism	methotrexate : ibuprofen , as well as other <e12> drug1 </e12> , probably reduces the tubular secretion of <e20> drug2 </e20> based on in vitro studies in rabbit kidney slices .
mechanism	multivalent cation - containing products : concurrent administration of a <e12> drug1 </e12> , including ciprofloxacin , with multivalent cation - containing products such as magnesium or <e20> drug2 </e20> antacids , sucralfate , videx chewable / buffered tablets or pediatric powder , or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired .
mechanism	aspirin : concurrent administration of <e11> drug1 </e11> may lower <e20> drug2 </e20> plasma levels , possibly by competing for protein - binding sites .
mechanism	increasing the drug1 dose to # mg every # hours does not compensate for the increased <e10> drug1 </e10> metabolism due to <e20> drug2 </e20> .
mechanism	anticonvulsants : in a pharmacokinetic study , maximum plasma concentrations of <e10> drug1 </e10> were considerably lower in epileptic patients on long - term anticonvulsant therapy ( eg , phenytoin , <e20> drug2 </e20> , or phenobarbital ) than in healthy volunteers .
mechanism	coadministration with <e10> drug1 </e10> ( 40 mg bid for # days ) resulted in a significant increase in <e20> drug2 </e20> plasma levels suggesting that , at these doses , drug1 is a weak inhibitor of 2d6 .
mechanism	the rate of metabolism and the leukopenic activity of <e10> drug1 </e10> reportedly are increased by chronic administration of high doses of <e20> drug2 </e20> .
mechanism	cholestyramine and colestipol resins : absorption of <e10> drug1 </e10> is impaired in the presence of <e22> drug2 </e22> .
mechanism	urinary _ acidifying _ agents ( <e10> drug1 </e10> , sodium _ acid _ phosphate , etc , ) increase the concentration of the ionized species of the <e20> drug2 </e20> molecule , thereby increasing urinary excretion .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , ethosuximide , fluoxetine , h2 - antagonists , halothane , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , succinimides , <e22> drug2 </e22> , tolbutamide , trazodone
mechanism	the mean percentage increase in the <e10> drug1 </e10> auc after <e20> drug2 </e20> administration was # % ( range : # to 81 ) .
mechanism	there have been postmarketing reports of drug interactions when drug2 is coadministered with drug1 , resulting in qt prolongation , cardiac arrythmias , ventricular tachycardia , ventricular fibrulation , and torsades de pointes , most like due to inhibition of hepatic metabolism of <e10> drug1 </e10> by <e20> drug2 </e20> .
mechanism	inhibitors of cyp3a4 ( eg , ketoconazole ) or cyp2d6 ( eg , quinidine , fluoxetine , or <e10> drug1 </e10> ) can inhibit <e20> drug2 </e20> elimination and cause increased blood levels .
mechanism	in eight hiv - infected patients , the steady - state auc of drug1 was decreased an average of 26 % ( 95 % ci = 14 % , 37 % ) when <e10> drug1 </e10> was administered # hours prior to a marketed chewable / dispersible tablet formulation of <e21> drug2 </e21> .
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , azole _ antifungals , cimetidine , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , nefazodone , niacinamide , <e20> drug2 </e20> , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	these studies indicate that ketoconazole or <e10> drug1 </e10> co - administration enhances <e20> drug2 </e20> gastrointestinal absorption .
mechanism	however , the systemic administration of some <e12> drug1 </e12> has been shown to elevate plasma concentrations of <e20> drug2 </e20> , interfere with the metabolism of caffeine , and enhance the effects of the oral anticoagulant warfarin and its derivatives , and has been associated with transient elevations in serum creatinine in patients receiving systemic cyclosporine concomitantly .
mechanism	anticonvulsants ( carbamazepine , felbamate , phenobarbital , phenytoin , <e10> drug1 </e10> ) : increase the metabolism of ethinyl _ estradiol and / or some <e22> drug2 </e22> , leading to possible decrease in contraceptive effectiveness .
mechanism	drug interactions with antacids administration of # mg of <e10> drug1 </e10> ( 2 x # mg capsule ) within # minutes of an aluminum and <e20> drug2 </e20> containing antacid ( maalox ) decreased fexofenadine auc by 41 % and cmax by 43 % .
mechanism	there have been greater than two - fold increases of previously stable plasma levels of <e12> drug1 </e12> when <e20> drug2 </e20> has been administered in combination with these agents .
mechanism	valproate : <e10> drug1 </e10> causes a slight decrease ( about 10 % ) in steady - state <e20> drug2 </e20> concentrations .
mechanism	<e10> drug1 </e10> : may decrease renal tubular secretion of <e20> drug2 </e20> resulting in increased blood levels and / or drug2 toxicity .
mechanism	benzodiazepines : combination <e12> drug1 </e12> may decrease the clearance of some benzodiazepines ( alprazolam , chlordiazepoxide , diazepam ) and increase the clearance of others ( lorazepam , <e20> drug2 </e20> , temazepam ) .
mechanism	carbamazepine : <e11> drug1 </e11> causes a decrease in the steady - state <e20> drug2 </e20> plasma concentrations and an increase in the steady - state drug2 _ epoxide plasma concentration .
mechanism	ritonavir and indinavir : upon concomitant administration of # mg of <e10> drug1 </e10> with # mg bid <e20> drug2 </e20> , the cmax and auc of drug2 were reduced by approximately 20 % .
mechanism	prednisolone : <e10> drug1 </e10> may inhibit the metabolism of <e20> drug2 </e20> , leading to increased plasma concentrations .
mechanism	erythromycin : in hypercholesterolemic patients , steady - state <e10> drug1 </e10> auc and cmax increased approximately 50 % and 24 % respectively after # days with co - administration of <e20> drug2 </e20> , a known inhibitor of cytochrome p450 3a4 .
mechanism	drugs that cause significant sustained elevation in gastric ph ( histamine _ h2 - receptor _ antagonists such as ranitidine or <e10> drug1 </e10> ) may reduce plasma concentrations of <e21> drug2 </e21> and therefore potentially may reduce efficacy .
mechanism	rifampin : following concomitant administration of a single dose of <e11> drug1 </e11> to subjects receiving multiple doses of <e20> drug2 </e20> , m1 peak levels were increased ( ~ 40 % ) over those seen when drug1 was given alone .
mechanism	because oral <e12> drug1 </e12> may interfere with the hepatic metabolism of <e20> drug2 </e20> , toxic levels of the anticonvulsant may occur when an oral anticoagulant and drug2 are administered concurrently .
mechanism	this may occur because <e10> drug1 </e10> competitively displaces <e22> drug2 </e22> from protein binding sites .
mechanism	on the basis of the metabolism of drug2 by cytochrome p450 3a4 , ketoconazole , <e10> drug1 </e10> , erythromycin , gemfibrozil , grapefruit juice , and other inhibitors of cytochrome p450 3a4 would be expected to lead to an increase in plasma <e20> drug2 </e20> concentrations .
mechanism	human pharmacokinetics data indicate that oral <e10> drug1 </e10> potently inhibits the metabolism of <e20> drug2 </e20> resulting in an eight - fold increase in the mean auc of drug2 .
mechanism	studies in humans show that the absorption of <e10> drug1 </e10> as reflected in urinary excretion is markedly decreased even when administered one hour before <e20> drug2 </e20> .
mechanism	when used in therapeutic doses , <e10> drug1 </e10> had a modest effect on the pharmacokinetics of atorvastatin , carbamazepine , cetirizine , didanosine , efavirenz , fluconazole , indinavir , midazolam , <e20> drug2 </e20> , sildenafil , theophylline ( intravenous and oral ) , triazolam , trimethoprim / sulfamethoxazole or zidovudine .
mechanism	interactions with other antiretroviral _ drugs : significant decreases in the auc of <e10> drug1 </e10> ( 20 % ) and indinavir ( 84 % ) occurred following simultaneous administration of these agents with <e21> drug2 </e21> .
mechanism	amphotericin , foscarnet , and aminoglycosides : drugs such as amphotericin , foscarnet , and <e12> drug1 </e12> may increase the risk of developing peripheral neuropathy or other hivid - associated adverse events by interfering with the renal clearance of <e20> drug2 </e20> ( thereby raising systemic exposure ) .
mechanism	drugs which inhibit cyp 3a4 ( e , g , , <e10> drug1 </e10> , macrolide _ antibiotics such as erythromycin ) have the potential to result in increased plasma concentrations of <e22> drug2 </e22> .
mechanism	other potentially important drug interactions : drug1 : <e12> drug1 </e12> metabolized by hepatic oxidation ( e , g , , alprazolam , midazolam , triazolam elc , ) should be used with caution because the clearance of these drugs is likely to be reduced by <e20> drug2 </e20> .
mechanism	coadministration with compounds that are potent inducers of cyp3a4 ( eg , phenobarbital , <e10> drug1 </e10> , dexamethasone , carbamazepine ) may result in decreased plasma levels of <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> has been reported to decrease the clearance of <e20> drug2 </e20> and midazolam and thus may increase the pharmacologic effect of these benzodiazepines .
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : <e20> drug2 </e20> , azole _ antifungals , cimetidine , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , nefazodone , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	phenytoin , <e10> drug1 </e10> , and rifampin may decrease <e20> drug2 </e20> plasma levels , resulting in a decrease in effectiveness of a previously effective drug2 dose .
mechanism	drug1 : <e10> drug1 </e10> causes an approximate 50 % increase in the clearance of <e21> drug2 </e21> at steady state and , therefore , the addition of carbamazepine results in an approximate 40 % decrease in the steady - state trough concentrations of drug2 as compared to the same dose of drug2 given as monotherapy .
mechanism	co - administration of <e10> drug1 </e10> decreased the plasma concentrations of <e20> drug2 </e20> by approximately 40 % .
mechanism	hepatic enzyme inducers , inhibitors and substrates : drugs which induce cytochrome p450 3a4 ( cyp 3a4 ) enzyme activity ( e , g , , barbiturates , phenytoin , <e10> drug1 </e10> , rifampin ) may enhance the metabolism of <e22> drug2 </e22> and require that the dosage of the corticosteroid be increased .
mechanism	acidifying _ agents : gastrointestinal _ acidifying _ agents ( <e10> drug1 </e10> , reserpine , glutamic _ acid _ hcl , ascorbic _ acid , fruit juices , etc , ) lower absorption of <e20> drug2 </e20> .
mechanism	anticonvulsants : in a pharmacokinetic study , maximum plasma concentrations of <e10> drug1 </e10> were considerably lower in epileptic patients on long - term anticonvulsant therapy ( eg , phenytoin , carbamazepine , or <e20> drug2 </e20> ) than in healthy volunteers .
mechanism	tricyclic _ antidepressants ( <e10> drug1 </e10> , imipramine , nortriptyline ) : metabolism may be inhibited by <e22> drug2 </e22> , increasing plasma levels of antidepressant ;
mechanism	<e10> drug1 </e10> tablets may alter the metabolism of cyclosporine , tacrolimus , and <e20> drug2 </e20> , resulting in elevated plasma concentrations of the latter drugs .
mechanism	limited data in patients receiving known enzyme inducers ( phenytoin , phenobarbital , <e10> drug1 </e10> ) indicate only a 30 % increase in the rate of <e20> drug2 </e20> elimination .
mechanism	ethosuximide : <e12> drug1 </e12> may delay intestinal absorption of <e20> drug2 </e20> .
mechanism	caffeine theobromine grepafloxacin , like other <e12> drug1 </e12> , may inhibit the metabolism of caffeine and <e20> drug2 </e20> .
mechanism	other potentially important drug interactions : benzodiazepines : benzodiazepines metabolized by hepatic oxidation ( e , g , , <e10> drug1 </e10> , midazolam , triazolam elc , ) should be used with caution because the clearance of these drugs is likely to be reduced by <e20> drug2 </e20> .
mechanism	antacids or h _ 2 _ receptor _ antagonists : when <e10> drug1 </e10> is administered immediately following antacids or <e22> drug2 </e22> , the absorption of drug1 is slightly enhanced .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related anabolic _ hormones , asparaginase , clofibrate , estrogens and estrogen - containing _ compounds , <e20> drug2 </e20> , furosemide , glucocorticoids , meclofenamic _ acid , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	the auc of drug1 was decreased an average of 15 - fold in # healthy subjects given <e10> drug1 </e10> and <e20> drug2 </e20> - placebo tablets concurrently .
mechanism	although specific studies have not been performed , coadministration with drugs that are mainly metabolized by cyp3a4 ( eg , calcium _ channel _ blockers , dapsone , disopyramide , quinine , amiodarone , quinidine , warfarin , tacrolimus , cyclosporine , ergot _ derivatives , pimozide , carbamazepine , fentanyl , alfentanyl , <e10> drug1 </e10> , and triazolam ) may have elevated plasma concentrations when coadministered with <e20> drug2 </e20> ;
mechanism	we propose these pharmacokinetic changes to be the underlying mechanism for the reduction of oral <e10> drug1 </e10> cytotoxicity by <e23> drug2 </e23> .
mechanism	( 1968 , 1970 ) , the higher serum concentrations of <e12> drug1 </e12> and cephaloridine reached after administration of <e20> drug2 </e20> are due not only to slower renal elimination but also to an altered distribution in the body .
mechanism	although <e10> drug1 </e10> may increase the bioavailability of <e20> drug2 </e20> by increasing gastric emptying , drug1 may also adversely affect disease control by its dopamine receptor antagonistic properties .
mechanism	although specific studies have not been performed , coadministration with drugs that are mainly metabolized by cyp3a4 ( eg , calcium _ channel _ blockers , dapsone , disopyramide , quinine , amiodarone , quinidine , <e10> drug1 </e10> , tacrolimus , cyclosporine , ergot _ derivatives , pimozide , carbamazepine , fentanyl , alfentanyl , alprazolam , and triazolam ) may have elevated plasma concentrations when coadministered with <e20> drug2 </e20> ;
mechanism	- drug1 : <e10> drug1 </e10> blunts the increases in urine volume and sodium excretion seen during <e20> drug2 </e20> treatment and inhibits the drug2 - induced increase in plasma renin activity .
mechanism	in a multiple - dose study , <e10> drug1 </e10> caused a dose - related increase in the mean elimination half - life of <e20> drug2 </e20> , thereby decreasing the clearance of drug2 by up to 80 % and leading to a five - fold increase in the auc and the half - life of drug2 .
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , azole _ antifungals , cimetidine , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , <e20> drug2 </e20> , loratadine , nefazodone , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	however , other published reports describe modest elevations ( less than two - fold ) of drug1 and metabolite concentrations when <e10> drug1 </e10> was taken with paroxetine , <e20> drug2 </e20> , and sertraline .
mechanism	plasma levels of several closely related tricyclic _ antidepressants have been reported to be increased by the concomitant administration of methylphenidate or hepatic enzyme inhibitors ( e , g , , cimetidine , <e10> drug1 </e10> ) and decreased by the concomitant administration of hepatic enzyme inducers ( e , g , , barbiturates , phenytoin ) , and such an effect may be anticipated with <e20> drug2 </e20> as well .
mechanism	urinary alkalinizing agents ( acetazolamide , some <e12> drug1 </e12> ) increase the concentration of the non - ionized species of the <e20> drug2 </e20> molecule , thereby decreasing urinary excretion .
mechanism	barbiturates , <e10> drug1 </e10> , or rifampin increased metabolic clearance of <e20> drug2 </e20> because of the induction of hepatic enzymes .
mechanism	the following are examples of drugs known to inhibit the metabolism of other related <e12> drug1 </e12> , presumably through inhibition of cyp3a : nefazodone , fluvoxamine , cimetidine , diltiazem , <e20> drug2 </e20> , and some macrolide _ antibiotics .
mechanism	although specific studies have not been performed , coadministration with drugs that are mainly metabolized by cyp3a4 ( eg , <e12> drug1 </e12> , dapsone , disopyramide , quinine , amiodarone , quinidine , warfarin , tacrolimus , cyclosporine , ergot _ derivatives , pimozide , carbamazepine , fentanyl , alfentanyl , alprazolam , and triazolam ) may have elevated plasma concentrations when coadministered with <e20> drug2 </e20> ;
mechanism	this study demonstrates that concurrent administration of <e10> drug1 </e10> permits at least a twofold increase in dose and total exposure to <e20> drug2 </e20> .
mechanism	there is a single case report , which suggests that <e10> drug1 </e10> may interfere with <e20> drug2 </e20> absorption .
mechanism	drugs which induce cyp3a4 activity ( eg , phenobarbital , rifampin , <e10> drug1 </e10> ) would be expected to increase the clearance of <e20> drug2 </e20> resulting in lowered plasma concentrations .
mechanism	chlorpropamide : chlorpropamide s plasma half - life may be prolonged by drug1 , since <e10> drug1 </e10> and <e20> drug2 </e20> may compete for excretion in the renal tubule .
mechanism	substances that are potent inhibitors of cyp3a4 activity ( eg , ketoconazole and <e10> drug1 </e10> ) decrease <e20> drug2 </e20> metabolism and increase drug2 plasma concentrations .
mechanism	the half - life of <e10> drug1 </e10> in plasma and brain was longer in the presence of <e20> drug2 </e20> than when drug1 was given alone .
mechanism	cholestyramine resin may interfere with the pharmacokinetics of drugs that undergo enterohepatic circulation , the discontinuance of <e10> drug1 </e10> resin could pose a hazard to health if a potentially toxic drug such as <e22> drug2 </e22> has been filtrated to a maintenance level while the patient was taking drug1 resin .
mechanism	antacids ( aluminum - or magnesium - containing ) : concomitant administration of 300 - mg <e10> drug1 </e10> capsules with # ml <e21> drug2 </e21> suspension reduces the rate ( cmax ) and extent ( auc ) of absorption by approximately 40 % .
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , azole _ antifungals , <e20> drug2 </e20> , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , nefazodone , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	uricosuric _ drugs , such as probenecid and <e10> drug1 </e10> , can inhibit renal tubular secretion of <e20> drug2 </e20> .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , ethosuximide , fluoxetine , h2 - antagonists , <e20> drug2 </e20> , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , succinimides , sulfonamides , tolbutamide , trazodone
mechanism	cimetidine : co - administration with high doses of <e10> drug1 </e10> [ 800 mg twice daily ] increased the cmax of <e20> drug2 </e20> by 21 % , the auc0 - 120hr by 23 % and the t1 / 2 by 15 % .
mechanism	plasma levels of several closely related <e12> drug1 </e12> have been reported to be increased by the concomitant administration of <e20> drug2 </e20> or hepatic enzyme inhibitors ( e , g , , cimetidine , fluoxetine ) and decreased by the concomitant administration of hepatic enzyme inducers ( e , g , , barbiturates , phenytoin ) , and such an effect may be anticipated with cmi as well .
mechanism	morphine : a literature article reported that when a 60 - mg controlled - release <e10> drug1 </e10> capsule was administered # hours prior to a 600 - mg <e21> drug2 </e21> capsule ( n = 12 ) , mean gabapentin auc increased by 44 % compared to gabapentin administered without drug1 .
mechanism	plasma concentrations of <e12> drug1 </e12> are decreased when administered with antacids containing magnesium , calcium , or <e20> drug2 </e20> .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : <e22> drug2 </e22> and related anabolic _ hormones , asparaginase , clofibrate , estrogens and estrogen - containing _ compounds , 5 - fluorouracil , furosemide , glucocorticoids , meclofenamic _ acid , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	in vitro studies have shown <e11> drug1 </e11> can displace <e22> drug2 </e22> s , such as warfarin , from their protein - binding sites .
mechanism	multivalent cation - containing products : concurrent administration of a <e12> drug1 </e12> , including ciprofloxacin , with multivalent cation - containing products such as magnesium or aluminum antacids , sucralfate , videx chewable / buffered tablets or pediatric powder , or products containing <e20> drug2 </e20> , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired .
mechanism	drugs that inhibit cytochrome p450iid6 , such as <e10> drug1 </e10> , might increase the plasma concentrations of <e20> drug2 </e20> in patients that are on chronic drug2 therapy ;
mechanism	antacids : in a clinical pharmacology study , coadministration of an antacid ( <e10> drug1 </e10> , magnesium _ hydroxide , and simethicone ) with <e20> drug2 </e20> reduced serum levels and urinary excretion of drug2 at as compared with drug2 administered alone , suggesting that antacids may impair absorption of drug2 .
mechanism	antacids and sucralfate : sucralfate and antacids containing magnesium or <e10> drug1 </e10> , as well as formulations containing divalent and trivalent cations such as videx ( didanosine ) , chewable / buffered tablets or the pediatric powder for oral solution can form chelation complexes with <e20> drug2 </e20> and interfere with its bioavailability .
mechanism	levothyroxine _ sodium absorption : the following agents may bind and decrease absorption of <e10> drug1 </e10> from the gastrointestinal tract : aluminum _ hydoxide , cholestyramine resin , colestipol _ hydrochloride , ferrous _ sulfate , sodium _ polystyrene _ sulfonate , soybean flour ( e , g , , infant formula ) , <e20> drug2 </e20> .
